eval_count,similarity
100,0.11119197800419142
200,0.1125982675789645
300,0.11505848225076284
400,0.11626923727379009
500,0.11640813869264116
600,0.11870617463955166
700,0.12449698189133669
800,0.1459711950175098
900,0.1601589294265295
1000,0.1733387494397117
1100,0.18666284542054012
1200,0.1880441884848564
1300,0.18483943241224718
1400,0.18123636150612624
1500,0.18460230324004812
1600,0.18755967807938537
1700,0.17665196351334123
1800,0.17741426769125077
1900,0.1895186608879462
2000,0.18590292487268428
2100,0.1791582818177895
2200,0.18150484012907003
2300,0.1807360887980164
2400,0.183251888049755
2500,0.1833061768626872
2600,0.19243628220877507
2700,0.1864322516496432
2800,0.18779592084496652
2900,0.1936650025821967
3000,0.1771425299531915
3100,0.17091597149328744
3200,0.17323683400061596
3300,0.19168215613382536
3400,0.19768054823404524
3500,0.20267282464500733
3600,0.216618820893422
3700,0.21044128900602618
3800,0.2163877668782365
3900,0.20907247845919288
4000,0.2008341718329001
4100,0.18792139950191067
4200,0.18496099004573466
4300,0.18648563118792819
4400,0.1932597254540559
4500,0.19982883348403624
4600,0.19773108572340958
4700,0.1875539928161145
4800,0.1764076977904518
4900,0.16848884229444322
5000,0.16644921785680614
5100,0.1613828718978605
5200,0.16365584003385347
5300,0.16899735066779492
5400,0.16978802222679792
5500,0.1726109940998435
5600,0.17278451850714294
5700,0.17021305860831115
5800,0.17273387119287717
5900,0.16303703410932394
6000,0.1601423487544471
6100,0.1575429662635241
6200,0.1603706343549528
6300,0.15847708325329382
6400,0.15872506894118968
6500,0.16019002744265376
6600,0.16402894862414452
6700,0.16501760187753473
6800,0.16087934374227966
6900,0.1667699854455289
7000,0.16841317365269495
7100,0.17217870410307282
7200,0.18249789850904677
7300,0.19053411137969484
7400,0.19488495881824458
7500,0.2048162859980065
7600,0.20725865880618352
7700,0.1927299911227368
7800,0.1841901586640088
7900,0.18874111582222652
8000,0.19481439501274922
8100,0.1833414818436371
8200,0.18839344162467125
8300,0.18624145923004976
8400,0.19289522087476377
8500,0.19685352506998458
8600,0.20115082654702446
8700,0.19356201022945296
8800,0.18877278621005134
8900,0.18935626520588456
9000,0.19128512690512478
9100,0.18373346398824233
9200,0.1916198262646883
9300,0.19105477675538435
9400,0.1898326404761497
9500,0.19167918712534945
9600,0.18720784230670112
9700,0.1881986160748195
9800,0.18792425323837122
9900,0.19038168643559295
10000,0.19367712653572203
10000,0.18908429721759856
