eval_count,similarity
100,0.11090697257571698
200,0.11304776782042586
300,0.11424061149882352
400,0.11526854077012011
500,0.1160511656694731
600,0.11740652543095086
700,0.11922769358240523
800,0.12278978388996618
900,0.12270455717287361
1000,0.12357575818095155
1100,0.12548800892357898
1200,0.12540662146960077
1300,0.12922392548346817
1400,0.13216211886579676
1500,0.13440860215052636
1600,0.13552138773899933
1700,0.13650201857529456
1800,0.14071294559098588
1900,0.1444209740100528
2000,0.1485148514851418
2100,0.1578141937129349
2200,0.164447456546002
2300,0.17366471133065742
2400,0.17047098205061437
2500,0.17041698799162827
2600,0.1657824933687002
2700,0.16157250851927693
2800,0.15894728729962948
2900,0.16551862502507952
3000,0.17031144630544642
3100,0.17132770317043083
3200,0.17428104667211172
3300,0.17057907287689675
3400,0.1769120800571851
3500,0.1807545681609058
3600,0.1831922074846052
3700,0.1897162305109665
3800,0.18349099967379473
3900,0.18894572104740645
4000,0.17750333491114167
4100,0.18243870796538464
4200,0.18610701717448241
4300,0.19030263886325663
4400,0.19958067897749726
4500,0.2027259472830594
4600,0.2017772705038288
4700,0.2020540116905546
4800,0.20001293012881285
4900,0.20132426628489264
5000,0.20288880873528284
