eval_count,similarity
100,0.11122595721731542
200,0.1127778435964836
300,0.11377845610678643
400,0.11478101174243227
500,0.11604463615902634
600,0.11837460900506618
700,0.11975613296558481
800,0.12907162301698477
900,0.14514596699468116
1000,0.1556760428722351
1100,0.14971871030185174
1200,0.15790682540289883
1300,0.16883825636128139
1400,0.163485038641917
1500,0.1688682077454204
1600,0.17626698572771538
1700,0.1922569018285692
1800,0.17678066340961926
1900,0.1730914482334161
2000,0.16936046750331918
2100,0.16747641796700252
2200,0.1705767216187916
2300,0.17530315049864095
2400,0.17528080338805652
2500,0.18045145673539523
2600,0.18904963412212022
2700,0.19387435375214987
2800,0.18482838964065249
2900,0.1851270083475429
3000,0.1806332014771819
3100,0.17354537422693578
3200,0.18478423174555503
3300,0.18683475503887345
3400,0.18363531140096934
3500,0.18751704700427024
3600,0.1943462897526458
3700,0.17848643503093567
3800,0.1784195273864981
3900,0.17966288709185618
4000,0.18776457735901023
4100,0.1852406257016712
4200,0.1892838569549361
4300,0.19644104387579608
4400,0.19580386386290805
4500,0.1938470214132385
4600,0.19217330538084762
4700,0.18261370008558808
4800,0.18369255432846593
4900,0.17978034111049995
5000,0.171159458375406
5100,0.16910820191860745
5200,0.17872358862523802
5300,0.18290790309945737
5400,0.18495822559672223
5500,0.18893706678065875
5600,0.19371653987037807
5700,0.1961421416344319
5800,0.19039926148165207
5900,0.1952447066990566
6000,0.19286215226368908
6100,0.18330617686268433
6200,0.1896493594066035
6300,0.19133836353515415
6400,0.19192592822357377
6500,0.18927517168595714
6600,0.19789234656345975
6700,0.1824413976116754
6800,0.18744887757884046
6900,0.18647720080769195
7000,0.1895912489275681
7100,0.1860930239552513
7200,0.19303664186438133
7300,0.19042856043702064
7400,0.20223892792939335
7500,0.207881872700694
7600,0.2342241738274505
7700,0.21591583208290419
7800,0.23889500202697825
7900,0.2220926058865654
8000,0.21568627450979402
8100,0.20982400217029126
8200,0.21091473079609852
8300,0.2147505422993406
8400,0.21799637113110598
8500,0.22676879661357735
8600,0.2294981640146782
8700,0.21340622197694908
8800,0.2073489494319821
8900,0.20693633885720142
9000,0.1881671380348486
9100,0.18275393567061524
9200,0.19286215226368736
9300,0.19894538848607557
9400,0.2030685920577502
9500,0.20769346961380414
9600,0.21544220055709012
9700,0.20049901978255916
9800,0.19292228544702683
9900,0.18780447088461577
10000,0.1856658464862292
10000,0.17511709850425433
