eval_count,similarity
100,0.11125595612693068
200,0.11356649260784028
300,0.1150991480337679
400,0.11813842482098916
500,0.1185674181525386
600,0.12049307225688259
700,0.12424948292133091
800,0.1267891355798372
900,0.12686062246277724
1000,0.13292444520826538
1100,0.13690067924861477
1200,0.13835936539170252
1300,0.13990797164530921
1400,0.1436197992224146
1500,0.1474267333809806
1600,0.15305365226209686
1700,0.1432474041833932
1800,0.13829442463930625
1900,0.14563449566331946
2000,0.1435215253293659
2100,0.1425264321746857
2200,0.1472372929754357
2300,0.14768184259203296
2400,0.1503298145021151
2500,0.14994184074055625
2600,0.1490604673572574
2700,0.14813972419075971
2800,0.1465069198621867
2900,0.14360313315925938
3000,0.14227081465129754
3100,0.14453736363847966
3200,0.14886501702173244
3300,0.14601253052988653
3400,0.15233956643235622
3500,0.15573677653188003
3600,0.1589677054697724
3700,0.1586863972096811
3800,0.15835945997824458
3900,0.16588916592938097
4000,0.16533066132264435
4100,0.16699728755920956
4200,0.16986026848216954
4300,0.17297531519946732
4400,0.17871842641133534
4500,0.17523116353492849
4600,0.17556428845035513
4700,0.17487952743665874
4800,0.1702669235002743
4900,0.1623078537327509
5000,0.15456577944867997
5100,0.15236770174098896
5200,0.1515355603448229
5300,0.15912510126142596
5400,0.16026056100908834
5500,0.1603519319978216
5600,0.1637576254813489
5700,0.1596918431342147
5800,0.15209055379396313
5900,0.14974769781821365
6000,0.15585838612576483
6100,0.1674333649032631
6200,0.1643360822277984
6300,0.16618545625461595
6400,0.16697700777202076
6500,0.16770110581093087
6600,0.16708522359040884
6700,0.1645743011410483
6800,0.17234175893043938
6900,0.1712636837953439
7000,0.16712809777838197
7100,0.1584101382488474
7200,0.15941618251381393
7300,0.16550534298056596
7400,0.16473642172524094
7500,0.1697461009834999
7600,0.17374273439474444
7700,0.17413145341720324
7800,0.17631470215282186
7900,0.17631972643727784
8000,0.17552444576826845
8100,0.17926209204293908
8200,0.18134259462786448
8300,0.18700698159397575
8400,0.1869420064353356
8500,0.190434421310183
8600,0.2000937813278077
8700,0.1999903035004254
8800,0.17870810287810696
8900,0.17563904225272509
9000,0.16780571149621626
9100,0.16713712672708536
9200,0.16591140666059043
9300,0.16470134156729097
9400,0.1681408714792352
9500,0.16092327698309258
9600,0.1625679829746986
9700,0.16183240048124498
9800,0.1611223227654417
9900,0.16243354991139972
10000,0.1668779330060952
10000,0.16043716697133542
