eval_count,similarity
100,0.11118698281205126
200,0.11293016125056869
300,0.11396706697117964
400,0.11519986594923359
500,0.1159163716067983
600,0.11830218440799795
700,0.12400420862767414
800,0.14055791554030234
900,0.1938288041350182
1000,0.2065839774301755
1100,0.22477114210983895
1200,0.21885611205431627
1300,0.22991175104504175
1400,0.22761550912300207
1500,0.23746929689897772
1600,0.2603728328564173
1700,0.24086184748334885
1800,0.23721438429687464
1900,0.2307778378680679
2000,0.2436695152207196
2100,0.23353462917530707
2200,0.2443913421281263
2300,0.26380865079195637
2400,0.28256005114622734
2500,0.30085332944351617
2600,0.3319563293006771
2700,0.3173727944193687
2800,0.29477620828470086
2900,0.27058643460007564
3000,0.2550284395350672
3100,0.23912581399392127
3200,0.23530194706418142
3300,0.24126099077845864
3400,0.2505923090942181
3500,0.2550547208310085
3600,0.2750672386583422
3700,0.2677991776671693
3800,0.24634219169900487
3900,0.23381702754788466
4000,0.22249991010103598
4100,0.22918364323282037
4200,0.2312522190869395
4300,0.2542529585798769
4400,0.27809613699184843
4500,0.29549416175172166
4600,0.3141022386923258
4700,0.2826568602818578
4800,0.2727873911605846
4900,0.24902402704551038
5000,0.2546872748976009
5100,0.24988389233284738
5200,0.2779337450870351
5300,0.28420182348483264
5400,0.3031082371959768
5500,0.3143975000635158
5600,0.3387533875338744
5700,0.3312632170677393
5800,0.28218634560131634
5900,0.2601101395661617
6000,0.25314513654494325
6100,0.24422253359909057
6200,0.24913933683637818
6300,0.25377847958492766
6400,0.2736863057324852
6500,0.2894398315986496
6600,0.2915743838650425
6700,0.2981784010409167
6800,0.2673710137412465
6900,0.24914435272799454
7000,0.23655235692165447
7100,0.22754435965798403
7200,0.22606042892111244
7300,0.23686023810434367
7400,0.2558033776381301
7500,0.2988769472285971
7600,0.33801316544207693
7700,0.35183237142124807
7800,0.3056461173681079
7900,0.2762461771993654
8000,0.25537051940815114
8100,0.25237075558273686
8200,0.2554759594541541
8300,0.2825600511462268
8400,0.29696198886542935
8500,0.30277451556077883
8600,0.3069805516967681
8700,0.2890409679076961
8800,0.2687121360171942
8900,0.25805980731534006
9000,0.24631767515922454
9100,0.23907037845564277
9200,0.24634219169900876
9300,0.2510192904521341
9400,0.2653870898563147
9500,0.27550202591389117
9600,0.3002037746834228
9700,0.2912587083411817
9800,0.2828054298642542
9900,0.2537264470096093
10000,0.24283751962322356
10000,0.23963981409758472
