eval_count,similarity
100,0.11126095751853014
200,0.11278503855196337
300,0.11519128734988884
400,0.11707552435642653
500,0.11934267501180039
600,0.12031851592578327
700,0.12097720251826787
800,0.1240228502705822
900,0.12774457279116772
1000,0.13013028802169296
1100,0.13721946243235164
1200,0.14106583072099477
1300,0.14377664951028024
1400,0.15733265526666762
1500,0.16444964186522582
1600,0.16907585528472918
1700,0.1754348658189078
1800,0.17961073455347862
1900,0.19388954171562475
2000,0.19292228544702975
2100,0.19982560674320066
2200,0.1993909512760973
2300,0.19849862855492653
2400,0.20497912939773014
2500,0.2119950662966331
2600,0.22175829689627735
2700,0.25085645942713325
2800,0.2926223693544632
2900,0.30779753761970613
3000,0.3270175994926334
3100,0.3213284171167473
3200,0.3226016684045952
3300,0.3398698195600309
3400,0.3613771755636103
3500,0.42941911305434854
3600,0.45103327623282863
3700,0.4701747720364752
3800,0.4637089219470194
3900,0.4850658513640599
4000,0.4840981105504036
4100,0.49569397156017536
4200,0.51776076314798
4300,0.5335661622041045
4400,0.5628837843984479
4500,0.6106587712805229
4600,0.666612798965727
4700,0.7000622277535661
4800,0.7423960645509506
4900,0.7716049382716
5000,0.741017964071848
5100,0.7417730623988436
5200,0.7366509911304171
5300,0.7600417639110617
5400,0.7365194619688031
5500,0.7444952472626547
5600,0.7436005287825914
5700,0.7368264364394078
5800,0.6750122729504053
5900,0.6815177883026661
6000,0.6930055440443407
6100,0.6857855361595909
6200,0.6370000514747428
6300,0.6021604788088101
6400,0.600320170757732
6500,0.6288748856591023
6600,0.6527587298238111
6700,0.6800571522778366
6800,0.6946003592276493
6900,0.7370897611531275
7000,0.7883169830551648
7100,0.8250000000000035
7200,0.7884676648614197
7300,0.7831782798557061
7400,0.7699726231956119
7500,0.7887692013512663
7600,0.8029457565533374
7700,0.7924564549180356
7800,0.7980266976204309
7900,0.7875143184421538
8000,0.7826829422553917
8100,0.7735825467275095
8200,0.7735341917739686
8300,0.7826829422553895
8400,0.7427971188475303
8500,0.8292012865183592
8600,0.85669781931464
8700,0.8026332857698844
8800,0.7693024990675084
8900,0.7702601767708182
9000,0.717308138186866
9100,0.7167265145372301
9200,0.7651641624930392
9300,0.7845188284518806
9400,0.808400836164097
9500,0.8081896551724145
9600,0.8293124246079611
9700,0.8127544988834916
9800,0.7648331273176736
9900,0.7696374152621395
10000,0.7925579608044095
