eval_count,similarity
100,0.11137811858730676
200,0.11317700426184395
300,0.11530720635096761
400,0.11684118096927278
500,0.1181587289462497
600,0.12028226237569493
700,0.12281903173940198
800,0.1245496084864703
900,0.12564472241398983
1000,0.12719181038911676
1100,0.1308651375273505
1200,0.1339416176900243
1300,0.13604283013059051
1400,0.13557929334427843
1500,0.1337837837837725
1600,0.13490532099289215
1700,0.13805374892623862
1800,0.14334364249226078
1900,0.1455591234694175
2000,0.15127807048640848
2100,0.153931312427696
2200,0.1582521292104631
2300,0.1620549218862523
2400,0.1668756826732467
2500,0.1724642528639518
2600,0.18309463218322938
2700,0.19026752767527505
2800,0.20095483996686883
2900,0.2080426340298846
3000,0.2118281410475801
3100,0.2196914555557482
3200,0.2276238825736631
3300,0.23522144079071947
3400,0.25182637715959877
3500,0.2679499393729437
3600,0.27735443094715717
3700,0.2889262450094615
3800,0.28214131004765197
3900,0.2744267530048361
4000,0.27084108467750745
4100,0.2803516005527812
4200,0.29613056067386745
4300,0.29948452360785677
4400,0.2974831125748278
4500,0.3103448275862145
4600,0.32892113866518435
4700,0.35573633828729734
4800,0.37522741055185477
4900,0.40531245905935237
5000,0.43270743732299194
5100,0.4667873712798451
5200,0.49183259806843405
5300,0.5325100047334157
5400,0.579353932584264
5500,0.5924737875233349
5600,0.5941521029383479
5700,0.5587411955932746
5800,0.5474694744292997
5900,0.5282591991803879
6000,0.5386289445048883
6100,0.5446503234892764
6200,0.5487318197942438
6300,0.5627557980900328
6400,0.5445304937076378
6500,0.5529984806506314
6600,0.5900162105463821
6700,0.6019261637239101
6800,0.593667546174133
6900,0.5671142477429916
7000,0.5603604419489164
7100,0.5771921641790958
7200,0.6084070796460095
7300,0.6061125532644309
7400,0.595610530875482
7500,0.5567302501349602
7600,0.5670622737478731
7700,0.5655074715532529
7800,0.5578847714362923
7900,0.6392045454545366
8000,0.6541043395528191
8100,0.6160394265232868
8200,0.6510759193981048
8300,0.6805807622504416
8400,0.7378808657802072
8500,0.7485029940119694
8600,0.7389824435686025
8700,0.7422624760076678
8800,0.7737760270118126
8900,0.8083480305702562
9000,0.7687767907063395
9100,0.8029457565533381
9200,0.7588765560802067
9300,0.7732441889527631
9400,0.7693024990675055
9500,0.7680610724925447
9600,0.7835750015829793
9700,0.7827324478178337
9800,0.7645968489341909
9900,0.7778126964173423
10000,0.8037279989608384
