eval_count,similarity
100,0.11118997987347709
200,0.11281074231746119
300,0.1149761685759541
400,0.11630639097742998
500,0.12043795620436627
600,0.12177840758124615
700,0.12418589248260005
800,0.1284899959506059
900,0.1313582710597709
1000,0.1322228395589254
1100,0.13194370401960706
1200,0.13121341928915606
1300,0.1321211991800368
1400,0.13690673747094972
1500,0.1392044815406338
1600,0.1438251086678535
1700,0.14698371598588522
1800,0.1464185143992918
1900,0.15052730169928127
2000,0.15825010550006835
2100,0.17349427994616623
2200,0.18575502851996367
2300,0.20452179086716793
2400,0.2231337901189993
2500,0.22448572361498612
2600,0.2434633772059238
2700,0.2586855637777481
2800,0.2539294948085506
2900,0.25154995426364235
3000,0.2631019453598383
3100,0.2770067600841669
3200,0.2816404560868497
3300,0.27136372607065534
3400,0.27010804321728676
3500,0.28095627298733405
3600,0.29840129246944613
3700,0.30841121495327745
3800,0.32440296746795694
3900,0.3606715047652413
4000,0.41659653257027807
4100,0.43992179168148227
4200,0.4466380337098995
4300,0.46557562076749204
4400,0.4623575565103692
4500,0.43967171178852954
4600,0.4424541456612707
4700,0.4482721147576624
4800,0.45523101824602963
4900,0.4541784416633059
5000,0.43056956960440285
5100,0.45031112404934315
5200,0.48183623408480064
5300,0.5056592980018727
5400,0.5375059722885752
5500,0.5679731962548125
5600,0.5759028294862145
5700,0.5943233118816564
5800,0.5684428112080762
5900,0.5419787150177301
6000,0.5143391521196927
6100,0.4907598350253727
6200,0.4667169526682982
6300,0.4726168652612278
6400,0.4628417548715272
6500,0.46272061023033284
6600,0.46435272045028236
6700,0.4632229084783856
6800,0.46749272789089985
6900,0.4953963170536349
7000,0.48903378778896855
7100,0.5101620150884217
7200,0.48358733880421717
7300,0.49503960316824736
7400,0.5170468789170151
7500,0.5136559853893348
7600,0.5292306376427266
7700,0.5356910956235592
7800,0.5715407352669409
7900,0.623645618102093
8000,0.5836162988115386
8100,0.5981150314161334
8200,0.5743792063123613
8300,0.575795644891116
8400,0.5670362903225731
8500,0.5684428112080752
8600,0.5572316282420667
8700,0.5460201200141139
8800,0.5500733431124083
8900,0.5421449224568421
9000,0.5722807991120924
9100,0.6021604788088083
9200,0.6441286695815016
9300,0.6809177946516867
9400,0.7012523375077788
9500,0.7750845546786908
9600,0.7463361679030145
9700,0.7701163731408264
9800,0.7833765904918658
9900,0.8289790996784568
10000,0.8459224827397642
