eval_count,similarity
100,0.1112209589718106
200,0.11260031664572569
300,0.11378682555443904
400,0.11590117259205153
500,0.11742100768572541
600,0.12066578259681238
700,0.12063519915773316
800,0.12245685560479991
900,0.12655444653520792
1000,0.12670086310162457
1100,0.12766023293478046
1200,0.13120646330988994
1300,0.13242659018918448
1400,0.13659543467701762
1500,0.1394083453496674
1600,0.13951521984215634
1700,0.1443115029386996
1800,0.14705358097750051
1900,0.14791484885791237
2000,0.15052913270891133
2100,0.15347314375007562
2200,0.15000181820385156
2300,0.15193743247224736
2400,0.15005820439442544
2500,0.1532545697726225
2600,0.15748282005599312
2700,0.15877598152424874
2800,0.16397895769011536
2900,0.16454585344449474
3000,0.16415079322969062
3100,0.16247193666548287
3200,0.17125657348463827
3300,0.17436453812771133
3400,0.1770411593871161
3500,0.18021757175936123
3600,0.17881397566685173
3700,0.1780678024634526
3800,0.1808787418147811
3900,0.1942334254143602
4000,0.19457241238344936
4100,0.1977626847782612
4200,0.20322866714838722
4300,0.21285928066463186
4400,0.22102161100195908
4500,0.2338258635023761
4600,0.25043003136699044
4700,0.26252147903010264
4800,0.26850807151536166
4900,0.27933276150061104
5000,0.28825995807128274
5100,0.29296181435099306
5200,0.30316764251942147
5300,0.3151902603025877
5400,0.3228288941643001
5500,0.345169028227158
5600,0.3521226951969066
5700,0.3607661360853628
5800,0.38261756794360813
5900,0.3907606807919474
6000,0.42063222297756947
6100,0.43806860419838195
6200,0.452104340201669
6300,0.43959362012007075
6400,0.4597978747120464
6500,0.47249055018899583
6600,0.47535819920869304
6700,0.5089660278029037
6800,0.5218876518218538
6900,0.5560798058775893
7000,0.6019261637239127
7100,0.555830039525685
7200,0.6042185440164046
7300,0.6591913918926036
7400,0.6478379227305919
7500,0.6704773256758847
7600,0.6979695431471961
7700,0.6700054141851497
7800,0.6540697674418452
7900,0.6296107860595216
8000,0.6143268467037246
8100,0.6048682731316265
8200,0.6268361868098397
8300,0.6496062992125864
8400,0.7272994416691068
8500,0.6787516454585221
8600,0.6839661747637059
8700,0.6690635813148659
8800,0.6548658517224845
8900,0.6637168141592784
9000,0.687270909696759
9100,0.6586300494970336
9200,0.6306053811659118
9300,0.6799450549450424
9400,0.6337703574720761
9500,0.6359198355601134
9600,0.6830224086543625
9700,0.676895306859192
9800,0.6443634470189953
9900,0.6301879105769613
10000,0.6264236902050061
