eval_count,similarity
100,0.11110013825793648
200,0.11217164300863448
300,0.11351961251970971
400,0.1162113685238445
500,0.11717862283159042
600,0.11935763888887545
700,0.12472032412165315
800,0.12828620003316096
900,0.13032214581335658
1000,0.13886862747297427
1100,0.13859800418872942
1200,0.1450065033219599
1300,0.1507620335514004
1400,0.15207186394022365
1500,0.16346344362987733
1600,0.17277486910994933
1700,0.18454999627171942
1800,0.19671583900298487
1900,0.20821415351481826
2000,0.22610586322193393
2100,0.24560393760171484
2200,0.28316133903851687
2300,0.3475147430497093
2400,0.34963553144601306
2500,0.3497442274538681
2600,0.3473001796138349
2700,0.3452556984627446
2800,0.34419937140156026
2900,0.3293851477242555
3000,0.3275629317875122
3100,0.30680550390480427
3200,0.3053972014511042
3300,0.2934481041474058
3400,0.3097699566947915
3500,0.31455733204545455
3600,0.3401033364480849
3700,0.35711193836031596
3800,0.3760255241567924
3900,0.39553169047846903
4000,0.3850821508588461
4100,0.38579044174953997
4200,0.37124257514849307
4300,0.37624274117539463
4400,0.38192086908215295
4500,0.39235890932149564
4600,0.4407051282051283
4700,0.4731047138433279
4800,0.4589112215382369
4900,0.5004853190972981
5000,0.5225929054053973
5100,0.5005258048859318
5200,0.5105829929446624
5300,0.5348344714322659
5400,0.5198924505314364
5500,0.5168957019339122
5600,0.5393566945606605
5700,0.4830587867905309
5800,0.4916958041957945
5900,0.5275385795890439
6000,0.5296836878825406
6100,0.5343264248704577
6200,0.5281464726217349
6300,0.569489185457886
6400,0.5575580085604787
6500,0.5329686894353661
6600,0.5139546473959528
6700,0.513698630136978
6800,0.4693366708385489
6900,0.4616675993284862
7000,0.4625303681554877
7100,0.48317195064813045
7200,0.503478579274985
7300,0.49716765095816806
7400,0.4927530461097325
7500,0.4666641526510296
7600,0.49832883662867206
7700,0.5021710019072269
7800,0.5382540994302036
7900,0.5532704430634345
8000,0.581067756021969
8100,0.54486615005283
8200,0.5514214419392159
8300,0.5370161430307167
8400,0.5558799748450233
8500,0.5090707145501613
8600,0.5048135759157959
8700,0.5251432208784165
8800,0.5288009571831378
8900,0.5277410550556428
9000,0.5163565050488084
9100,0.5027218069548179
9200,0.4933423696380081
9300,0.4773200647998089
9400,0.5194559879108324
9500,0.5045665824023398
9600,0.5094269718425732
9700,0.5190855704697922
9800,0.5459237691900414
9900,0.5617085016567508
10000,0.5620146237340384
