eval_count,similarity
100,0.11108916757182419
200,0.11219096488761428
300,0.11421846878027227
400,0.11550954878935353
500,0.11772036300677845
600,0.11914963268212914
700,0.12059405361683345
800,0.12193679978715138
900,0.12341431306844054
1000,0.12333928019693043
1100,0.12388379449804499
1200,0.12707556760419
1300,0.12955402010049064
1400,0.13129137667627433
1500,0.1320549348528876
1600,0.13516022630462737
1700,0.13834699102280765
1800,0.13687191001293003
1900,0.1402345741968285
2000,0.14442434498453038
2100,0.15032981450211458
2200,0.1539715323744562
2300,0.15601558264728144
2400,0.15887790473744773
2500,0.16292970652903804
2600,0.17460317460317393
2700,0.1744382735192146
2800,0.17458839463326026
2900,0.16687118218961963
3000,0.17382326914163132
3100,0.18200670667137311
3200,0.17940242682555854
3300,0.17773022347331677
3400,0.17850445720220448
3500,0.177081693688022
3600,0.17449730674864247
3700,0.1791271621915039
3800,0.18465188456832649
3900,0.1907573258520485
4000,0.19695378151260165
4100,0.2028555504557049
4200,0.2149631739855427
4300,0.23536012476463528
4400,0.2654724873967623
4500,0.2871629461177971
4600,0.336204086068249
4700,0.38550200928320594
4800,0.40004525764530996
4900,0.3779664640664624
5000,0.36083977256159777
5100,0.3567824708087062
5200,0.3636069812540398
5300,0.37181143526725696
5400,0.40708575939998853
5500,0.41528239202658007
5600,0.44109784352165965
5700,0.42812662169175636
5800,0.4262391072228236
5900,0.43981234673206754
6000,0.446203216268841
6100,0.4932440511778002
6200,0.5178257594777737
6300,0.5316178365838923
6400,0.5469129800680547
6500,0.5747526821791757
6600,0.5839467723669245
6700,0.5874115915887332
6800,0.5746726107550769
6900,0.570723608356772
7000,0.5707236083567668
7100,0.5698300870285848
7200,0.5611481431097732
7300,0.6536206623355976
7400,0.7321618743343887
7500,0.7319020581972957
7600,0.7595286319278163
7700,0.7740664289735357
7800,0.787614562118125
7900,0.7688723205964525
8000,0.773872803451938
8100,0.7785956964892419
8200,0.7463811821471615
8300,0.759715145189996
8400,0.7782039994969174
8500,0.782781959643239
8600,0.8129680725266099
8700,0.7884676648614212
8800,0.755679042501215
8900,0.741861998681124
9000,0.7264029114815582
9100,0.8090350418410084
9200,0.7888194798572179
9300,0.7885681514050852
9400,0.8073460334029244
9500,0.8079785844868148
9600,0.7423960645509552
9700,0.8181277270924258
9800,0.7919493152438272
9900,0.8287570318778469
10000,0.8072933655163457
