eval_count,similarity
100,0.11142023661605238
200,0.1128251415442549
300,0.11400801510892755
400,0.11494199492860632
500,0.11766775380576572
600,0.12017246569620946
700,0.12206429212573022
800,0.12230919765164971
900,0.1254053506282798
1000,0.12927387257512238
1100,0.12836204839896223
1200,0.12773534269197728
1300,0.130507688089249
1400,0.13278181935233502
1500,0.13493326936495856
1600,0.13575032909169685
1700,0.1384259155685727
1800,0.13982576861800436
1900,0.13715710723191202
2000,0.14084106299435772
2100,0.14365147540221815
2200,0.14442940174131655
2300,0.14770828359989754
2400,0.1591537521702767
2500,0.17197770890948896
2600,0.18407234973002445
2700,0.2008667705492758
2800,0.21102622693632347
2900,0.2324161893135481
3000,0.2475643667353508
3100,0.2438760026013416
3200,0.23739640883977375
3300,0.22811059907833556
3400,0.22110454001321442
3500,0.22793413394237788
3600,0.22748579937130206
3700,0.23117445965888161
3800,0.24324324324323807
3900,0.24920957770303911
4000,0.26583175803402864
4100,0.2687471496514434
4200,0.2785405600072058
4300,0.28086699954607736
4400,0.28961595169557447
4500,0.3024045745564779
4600,0.30221994285296094
4700,0.3009411249726471
4800,0.31085154483798555
4900,0.312515783625439
5000,0.3284584350780345
5100,0.33620408606824986
5200,0.3490339867437596
5300,0.351702381629059
5400,0.3595084538957687
5500,0.38305577911224087
5600,0.3754778809393817
5700,0.4053124590593532
5800,0.41837114168836004
5900,0.4020598459988989
6000,0.41130720909363416
6100,0.3848546104804898
6200,0.3736074630921148
6300,0.37340454422015057
6400,0.3764487573388508
6500,0.37809349220898325
6600,0.3676689048666017
6700,0.39171309192200704
6800,0.39666004231040597
6900,0.3978971737243217
7000,0.4249510662408589
7100,0.4186542169897537
7200,0.451906222611751
7300,0.5295703526189603
7400,0.5335891686788515
7500,0.5815866152833825
7600,0.5987516934391262
7700,0.639072505680637
7800,0.6557681097980896
7900,0.6760078662733394
8000,0.6778964667214352
8100,0.6401965856181996
8200,0.6488229434278708
8300,0.6547619047618932
8400,0.664144260183538
8500,0.6868131868131723
8600,0.6573355997025263
8700,0.6732495511669555
8800,0.6631477412785909
8900,0.683663885973134
9000,0.6817806181477474
9100,0.6933549977588387
9200,0.6910705310772176
9300,0.659472422062337
9400,0.6412249339343924
9500,0.6577548633995818
9600,0.6377222365369675
9700,0.6999434389140139
9800,0.7396449704141923
9900,0.6950294860994003
10000,0.7405301896953995
