eval_count,similarity
100,0.11147142278069194
200,0.11347485213881564
300,0.11530398322849855
400,0.11662535694426117
500,0.1178010471204058
600,0.11861173944713645
700,0.12048486028622972
800,0.12359920896504938
900,0.12864493996568338
1000,0.13109943428606524
1100,0.1330187462378447
1200,0.13778782345342658
1300,0.14655203041175974
1400,0.15537113298513178
1500,0.16046213093709819
1600,0.16606948749949693
1700,0.1749536991220502
1800,0.17655619123711094
1900,0.1838754253280035
2000,0.19084263771513119
2100,0.2109686658256302
2200,0.21343934872970924
2300,0.20312859065690234
2400,0.20780158516925842
2500,0.20929170612906955
2600,0.20597879458711998
2700,0.2079866888519095
2800,0.21506030377810642
2900,0.2177393813562257
3000,0.2276699475669187
3100,0.24535559212483102
3200,0.26390991874773817
3300,0.29122443696609324
3400,0.32270261812872447
3500,0.38291354663036886
3600,0.40118653958374473
3700,0.4129129129129217
3800,0.42763839933652037
3900,0.41498993963783015
4000,0.4380530973451322
4100,0.44144401241394055
4200,0.434180057539819
4300,0.4393439130897861
4400,0.43555539912713076
4500,0.4589622816452178
4600,0.4555158832406958
4700,0.4596441704119172
4800,0.4338451830037863
4900,0.42565266742338176
5000,0.4612889998881722
5100,0.48569410102437094
5200,0.4780207045735423
5300,0.48151750972761903
5400,0.462461227998057
5500,0.45593545059317636
5600,0.45884315906562945
5700,0.48151750972762625
5800,0.49267457600127085
5900,0.48849326964827944
6000,0.49627045235803147
6100,0.5128470783257308
6200,0.5283719738696004
6300,0.566517121406331
6400,0.5835337388598073
6500,0.5889772024177767
6600,0.5648363686156339
6700,0.5780009341429151
6800,0.5935536476569572
6900,0.5537656061216205
7000,0.5715935334872899
7100,0.5783250771100026
7200,0.5938099808061319
7300,0.5816412859559978
7400,0.6135045362153495
7500,0.5865762904678327
7600,0.5768423996643758
7700,0.5509549886469847
7800,0.5438365194462669
7900,0.5312526830943525
8000,0.5763856544014839
8100,0.6031877558978331
8200,0.6481093537236723
8300,0.677933603593725
8400,0.6885711106165023
8500,0.7470119521912292
8600,0.783475783475783
8700,0.769302499067508
8800,0.7876145621181266
8900,0.7928626345463867
9000,0.7642191070215449
9100,0.7514573718727138
9200,0.7738728034519363
9300,0.7060535174302375
9400,0.7279839990587579
9500,0.7245316159250488
9600,0.7663487738419607
9700,0.7841211506779869
9800,0.7650222551928726
9900,0.7651168542104549
10000,0.783227848101267
