eval_count,similarity
100,0.11123995469498678
200,0.11312320602591125
300,0.11437259124389863
400,0.11578189030892587
500,0.11574831872642799
600,0.11690520051011868
700,0.1192989559533663
800,0.12195843065368352
900,0.12427443812889151
1000,0.12560646353097565
1100,0.13040179559319887
1200,0.13171479356698534
1300,0.13312893335483922
1400,0.14074655384194573
1500,0.1406170103971281
1600,0.14394723679465113
1700,0.14429972364415913
1800,0.14380839492399194
1900,0.1498655751204932
2000,0.15586427527834865
2100,0.15653856857337856
2200,0.16164004232029977
2300,0.1631552578841882
2400,0.17458839463325998
2500,0.17447516460586493
2600,0.17381594471599843
2700,0.17753389283408852
2800,0.18298904283792047
2900,0.18207633228379014
3000,0.18652498304318024
3100,0.1968096949648493
3200,0.19589064948632667
3300,0.18823869426993628
3400,0.1896871503241906
3500,0.18632558419657866
3600,0.1840422367638314
3700,0.18383991443087494
3800,0.17995288506281942
3900,0.17940762862983442
4000,0.18225062959308297
4100,0.17491413306195389
4200,0.17707662588538506
4300,0.18534605418844702
4400,0.18691377044723162
4500,0.19038168643559156
4600,0.19105182715019792
4700,0.18850536193029357
4800,0.18351004671164955
4900,0.18439600065563178
5000,0.1857410881801117
5100,0.18810421353438084
5200,0.18320305560490238
5300,0.17817035245335155
5400,0.19091035312629956
5500,0.1975637791755737
5600,0.2012849707221818
5700,0.19542662223836124
5800,0.19749126250777368
5900,0.2054862760074998
6000,0.21581792814788509
6100,0.21890256845679384
6200,0.2115167675110155
6300,0.2139152981849515
6400,0.2128226735687058
6500,0.20620532218018697
6600,0.20796222229690417
6700,0.2075854665011488
6800,0.20467739534575158
6900,0.20615722924682947
7000,0.2098062153501776
7100,0.20736979690326765
7200,0.21013397632914035
7300,0.20587599194795275
7400,0.19805070097944324
7500,0.19641610056503575
7600,0.19648782966290598
7700,0.1934561030515206
7800,0.195149259615531
7900,0.19819978538366134
8000,0.21050214329454434
8100,0.2127897379462081
8200,0.22557830073460394
8300,0.2423476881499293
8400,0.2330903542973316
8500,0.23318258903334693
8600,0.23460605141426785
8700,0.22911575205509424
8800,0.24845406360423888
8900,0.26686937956913065
9000,0.26226555049273936
9100,0.26512554631931157
9200,0.2759689576736123
9300,0.2682112746266774
9400,0.2513762213329514
9500,0.25166761571625973
9600,0.2495815097916602
9700,0.2607239170739924
9800,0.25964625165229355
9900,0.2565670806294421
10000,0.2704977157970653
