eval_count,similarity
20,0.11129334582942836
120,0.11608015640273699
220,0.12532981530342993
320,0.1376013904982617
420,0.13987043580683156
520,0.14272836538461534
620,0.15195137555982094
720,0.14769900497512436
820,0.15594221930400537
920,0.163736642537056
1020,0.1567656765676567
1120,0.15723270440251558
1220,0.1524390243902439
1320,0.14633394947627842
1420,0.14751552795031048
1520,0.1494180559924503
1620,0.1708018698309961
1720,0.17534145441122184
1820,0.18496884735202487
1920,0.17049533381191664
2020,0.18496884735202482
2120,0.16748942172073328
2220,0.16267123287671229
2320,0.16772598870056507
2420,0.16695957820738153
2520,0.164758931668401
2620,0.16660820764644005
2720,0.16195022161609263
2820,0.17279010549290647
2920,0.173992673992674
3020,0.17911010558069376
3120,0.17272727272727284
3220,0.16879886282871354
3320,0.16982481229889168
3420,0.16832034018426661
3520,0.16637478108581435
3620,0.164246196403873
3720,0.17135642135642123
3820,0.16802263883975965
3920,0.18811881188118806
4020,0.18375241779497117
4120,0.16660820764643985
4220,0.17730496453900696
4320,0.1945126945126947
4420,0.1816443594646274
4520,0.19435351882160415
4620,0.1881933438985735
4720,0.17938066465256797
4820,0.16940085592011425
4920,0.16562064156206407
5020,0.16458766458766466
5120,0.16178474114441427
5220,0.17297887836853623
5320,0.17560073937153392
5420,0.16796322489391793
5520,0.15838612870956978
5620,0.15185421994884918
5720,0.1556866601114391
5820,0.151081424936387
5920,0.14678615574783688
6020,0.14899623588456726
6120,0.1458845208845209
6220,0.14053254437869825
6320,0.1497950173446863
6420,0.13966480446927365
6520,0.13712471131639714
6620,0.13884828997369203
6720,0.13836294785901537
6820,0.1341807909604519
6920,0.13532763532763528
7020,0.13622024663034119
7120,0.14242878560719635
7220,0.14499389499389503
7320,0.13991163475699556
7420,0.1454823889739664
7520,0.14552696078431354
7620,0.14065738821439142
7720,0.13555936073059338
7820,0.13836294785901534
7920,0.13852435112277622
8020,0.1369665513264128
8120,0.1457949662369551
8220,0.14174873172187405
8320,0.1430722891566266
8420,0.15273311897106112
8520,0.15224358974358984
8620,0.16573621772505226
8720,0.22237827715355812
8820,0.20688153310104515
8920,0.20518358531317496
9020,0.1933251933251934
9120,0.18150554069545283
9220,0.17495395948434617
9320,0.17279010549290635
9420,0.16731243395561826
9520,0.16129032258064535
9620,0.16233766233766253
9720,0.15462239583333354
9820,0.15599343185550105
9920,0.1611261872455902
10000,0.15332472562943839
