eval_count,similarity
100,0.11120596693025259
200,0.11260031664572567
300,0.11440008135115545
400,0.11621355120438183
500,0.11805164699932835
600,0.12097483723384178
700,0.12104228410456708
800,0.12425821610385208
900,0.12492050513308421
1000,0.12484866828085885
1100,0.1255631316205895
1200,0.126980380889826
1300,0.13086790537324006
1400,0.13317334596012892
1500,0.13668595917645074
1600,0.13728796636305174
1700,0.1381986710592354
1800,0.1421433494141898
1900,0.14633540666461065
2000,0.14599358218110897
2100,0.14709728033472239
2200,0.14351153890756563
2300,0.14882205091818104
2400,0.1499563763268827
2500,0.14989461954019687
2600,0.1519243754220086
2700,0.15526002132864558
2800,0.15304418803101158
2900,0.1491035712564411
3000,0.1481255386383168
3100,0.14737055208878586
3200,0.14801746307038538
3300,0.15256117857362564
3400,0.15423443634324027
3500,0.1608103542375942
3600,0.16784895628467308
3700,0.16924234135667468
3800,0.17840666628222318
3900,0.19058399556458766
4000,0.2037137636426473
4100,0.20867057871306854
4200,0.20808461266835712
4300,0.2068325784292387
4400,0.20834736345881613
4500,0.2188212826905678
4600,0.22783761391880342
4700,0.24012340887923078
4800,0.24625395498775987
4900,0.2584910389773144
5000,0.26616910072484085
5100,0.27090037433506425
5200,0.28300592311387146
5300,0.2874764791971619
5400,0.28038336052202373
5500,0.28075867232344043
5600,0.28171098160627
5700,0.2881928272007498
5800,0.29206986075053787
5900,0.2973401571397741
6000,0.2877706206543817
6100,0.2778151939655181
6200,0.2707995973565619
6300,0.26687513478542146
6400,0.2690743841186341
6500,0.2632418634333129
6600,0.2661061414071895
6700,0.267278617710583
6800,0.26479084198138236
6900,0.26937895905439935
7000,0.26256046847152703
7100,0.2703086433236526
7200,0.27682705858667456
7300,0.28775723753052274
7400,0.2946779378497496
7500,0.29923106683432527
7600,0.2918563241432999
7700,0.28769034057887094
7800,0.2955506197606986
7900,0.2862131970303275
8000,0.2913272752954528
8100,0.2714827896364888
8200,0.27090630472854693
8300,0.2694728131872942
8400,0.2783776488055126
8500,0.2903566400750866
8600,0.3002183406113597
8700,0.3014836650668809
8800,0.3147093230252827
8900,0.33139628300573265
9000,0.3238596215749428
9100,0.3294816155914721
9200,0.3410406217273927
9300,0.37548927390236636
9400,0.38473496036064914
9500,0.39887187751813485
9600,0.45486289789017353
9700,0.531161473087817
9800,0.5972490347490275
9900,0.6858235424517708
10000,0.7513661202185717
