eval_count,similarity
100,0.11131800518133372
200,0.11237638597541401
300,0.11336570172222936
400,0.11648593697050506
500,0.11829426834396303
600,0.11983615129857503
700,0.1207953458407224
800,0.1228787893832595
900,0.12388503468779702
1000,0.1260067814558619
1100,0.12940905811119097
1200,0.1297822803926389
1300,0.12966125669260467
1400,0.12898821125922572
1500,0.13232463644139125
1600,0.13335416711565926
1700,0.1319479245524326
1800,0.13481713893517908
1900,0.13572650697551028
2000,0.14005522986033275
2100,0.14581124072109686
2200,0.14957394089562417
2300,0.15335142570355406
2400,0.15750687302718355
2500,0.1594202898550714
2600,0.16476274165202173
2700,0.16389643069995408
2800,0.16370130299622898
2900,0.16662851603000042
3000,0.1684062980553325
3100,0.1800680984808789
3200,0.18717669479989243
3300,0.19493407683946692
3400,0.20174437561134598
3500,0.20969600433795177
3600,0.229272811486796
3700,0.2345438004624536
3800,0.22777051775229296
3900,0.23178497846038226
4000,0.23516780053969372
4100,0.24143043876933723
4200,0.25132006498781423
4300,0.25046044242951604
4400,0.2630851651855956
4500,0.2594611594506764
4600,0.25705205433924644
4700,0.2687938486935
4800,0.27386801221617674
4900,0.29169121979965185
5000,0.29761904761905394
5100,0.31428571428572205
5200,0.2947411041775867
5300,0.2930242470164837
5400,0.2813587067730746
5500,0.27129828561406805
5600,0.2930728241563112
5700,0.31098434398010233
5800,0.31690140845071024
5900,0.32423297613121727
6000,0.342143824822363
6100,0.3729431619552816
6200,0.40580423020168027
6300,0.5009107468123916
6400,0.6143878462913271
6500,0.6897608828939179
6600,0.7381449448255166
6700,0.7880659746545258
6800,0.7842702325876139
6900,0.7733408323959493
7000,0.750272826482353
7100,0.7553561618751072
7200,0.7372214941022198
7300,0.7641247298548927
7400,0.783475783475783
7500,0.7340728437536991
7600,0.7221217249226752
7700,0.7801172539872646
7800,0.7837238758708042
7900,0.7780572147123531
8000,0.7466513816821472
8100,0.7977694687983531
8200,0.7976666236947296
8300,0.7599484156226897
8400,0.7685858021240914
8500,0.7876145621181272
8600,0.824230717996539
8700,0.7725683605943297
8800,0.7543891733723411
8900,0.7511836833798629
9000,0.7806585919757748
9100,0.7797731568998116
9200,0.7799205899035717
9300,0.7664437012263045
9400,0.7037647861692305
9500,0.7060132359653015
9600,0.7344649534096903
9700,0.7123942202521328
9800,0.7121892265193294
9900,0.7374851013110746
10000,0.7353815070121151
