eval_count,similarity
100,0.11160110383635889
200,0.11330757398182081
300,0.11669684281994824
400,0.117397615049649
500,0.11814519208736159
600,0.1198164267110619
700,0.12265226225282377
800,0.12324346934099495
900,0.12459600688674737
1000,0.12522135087274144
1100,0.12813609865701783
1200,0.13096346780678647
1300,0.13235718793115137
1400,0.1361880550694866
1500,0.13904338153502943
1600,0.14401759633176217
1700,0.14732142857142283
1800,0.15271556032726857
1900,0.15485396801561319
2000,0.16037686944350782
2100,0.16358444923263968
2200,0.16510126210742512
2300,0.17006335289348187
2400,0.1680244399185344
2500,0.16836963768214608
2600,0.17077445352174947
2700,0.17625945391616596
2800,0.17961334146129485
2900,0.18214333024241824
3000,0.17958727578800943
3100,0.1803252411622423
3200,0.18108254437437044
3300,0.1845004696375589
3400,0.1796029142840566
3500,0.1792984540488846
3600,0.18135322479007102
3700,0.17970724056809356
3800,0.18094486116594466
3900,0.1789484339300692
4000,0.18479802882102642
4100,0.1888592140404433
4200,0.19067209022834428
4300,0.1910429788810672
4400,0.1920033513312202
4500,0.19078085253988952
4600,0.2071025722557825
4700,0.2111486486486442
4800,0.21919336840426656
4900,0.2281778957849305
5000,0.2320327002043739
5100,0.2354676053658051
5200,0.2510294744102074
5300,0.2565245330735277
5400,0.263561433774203
5500,0.27692617539776804
5600,0.2891355140186986
5700,0.2890679747722574
5800,0.3132832080200555
5900,0.31786191307922185
6000,0.3126895087932143
6100,0.3096769350116442
6200,0.317821095616004
6300,0.34595063039893476
6400,0.3483658474791049
6500,0.3746480578850286
6600,0.379671105111378
6700,0.3771141246381302
6800,0.39697815417189347
6900,0.38083953960731926
7000,0.38174414658976347
7100,0.37019863587412605
7200,0.38337618885344393
7300,0.4348360799747076
7400,0.4249510662408656
7500,0.4171160846703626
7600,0.44232762626443467
7700,0.4432782892144611
7800,0.4527825546083194
7900,0.4120330292335459
8000,0.3866824985157687
8100,0.3840782122905069
8200,0.39083472823169735
8300,0.3966346153846131
8400,0.3733144287912205
8500,0.34832662482056503
8600,0.36497964961954454
8700,0.37008792391890283
8800,0.40803877604854094
8900,0.4286159600997536
9000,0.428274788025618
9100,0.44015650008892426
9200,0.43480552334773975
9300,0.44626758023800484
9400,0.43130489335006367
9500,0.43112458193980346
9600,0.4294340146441313
9700,0.4079715161705099
9800,0.3958733205374326
9900,0.4147534939839857
10000,0.40136870783601813
