eval_count,similarity
100,0.1113340290772859
200,0.11265156756361754
300,0.11439267886853884
400,0.1155624036979835
500,0.11651445249975105
600,0.11887836461794328
700,0.1215845786541561
800,0.12223791696710311
900,0.12559499040909766
1000,0.12834207960837568
1100,0.12968435613680895
1200,0.13153419357580398
1300,0.13556444103630358
1400,0.13606975567918372
1500,0.13402575460560093
1600,0.1368401265010843
1700,0.1347760267482652
1800,0.13503486354657737
1900,0.13487591415896305
2000,0.13779549478324765
2100,0.13955297938561925
2200,0.14516639881754642
2300,0.15142430620135747
2400,0.15130396508087324
2500,0.15446738397782822
2600,0.16106989457243034
2700,0.16061624722571735
2800,0.16221849356369233
2900,0.16478906999041137
3000,0.16260429669535392
3100,0.16318322674226915
3200,0.16811117752540494
3300,0.1664022160068853
3400,0.1738843300359703
3500,0.17692219712349447
3600,0.1844124878921087
3700,0.188755510135597
3800,0.1952816790279282
3900,0.20126532869270664
4000,0.20660812074261678
4100,0.209600108399244
4200,0.21095068441777182
4300,0.21055586749016916
4400,0.21597235553848518
4500,0.21647104098518086
4600,0.21918948598958052
4700,0.2180655165729717
4800,0.2259036144578262
4900,0.23368898121045614
5000,0.23571877559572307
5100,0.24332933519475755
5200,0.24027260018638877
5300,0.2557663690476205
5400,0.25791459119234833
5500,0.2644852422577997
5600,0.2709596899564296
5700,0.2915606446140883
5800,0.28149310768391417
5900,0.30470538989979057
6000,0.2957130567769087
6100,0.3277277542372891
6200,0.3165366415142622
6300,0.30698816700157133
6400,0.3129346314325492
6500,0.3154875717017243
6600,0.32111163007940413
6700,0.31597896026963873
6800,0.31434159723633665
6900,0.3185738190243304
7000,0.3365698433420385
7100,0.3447747471651886
7200,0.34483239055925813
7300,0.36867663707323106
7400,0.36697111677836713
7500,0.3713985594237729
7600,0.37013220075372777
7700,0.3632121158756758
7800,0.40172049991884595
7900,0.3936694766979518
8000,0.42113323124043095
8100,0.4557339618472445
8200,0.42195171849427315
8300,0.42281672816728244
8400,0.41964800434060584
8500,0.41620421753607434
8600,0.408915176948753
8700,0.4143230212936985
8800,0.4012776030351229
8900,0.4213052803595159
9000,0.4124312614564277
9100,0.41916471903262464
9200,0.42351129363449863
9300,0.4313499947715176
9400,0.44073651969513766
9500,0.4410349620442675
9600,0.4390166028097109
9700,0.4285417460262536
9800,0.4213913576463411
9900,0.40643063583815137
10000,0.3897269549333915
