eval_count,similarity
100,0.11149351760920514
200,0.1130777243736049
300,0.11475121010365684
400,0.11653091011816596
500,0.1172585657974401
600,0.1201421317825562
700,0.12567534630538602
800,0.12829151980094092
900,0.13075728278440477
1000,0.13210427430717453
1100,0.13363786568178493
1200,0.13793526238351184
1300,0.13921857597677068
1400,0.1426644532060521
1500,0.14735124965766355
1600,0.1516246814350097
1700,0.15241273985762002
1800,0.1579652795506744
1900,0.16347855953922086
2000,0.17125183360549295
2100,0.16955306497136366
2200,0.1814835454918746
2300,0.18782157329973748
2400,0.19345005471314294
2500,0.20932356771934169
2600,0.22010956565045295
2700,0.2405575102540644
2800,0.24686801787423807
2900,0.25098874353513767
3000,0.24772790967690111
3100,0.2441743454154399
3200,0.24672036365086142
3300,0.26182718348002926
3400,0.2682170878668366
3500,0.2508564594271319
3600,0.24772295065558822
3700,0.24787180771156367
3800,0.25069383951542423
3900,0.23714619703734643
4000,0.23710984652525902
4100,0.2430187345351681
4200,0.24545292262530233
4300,0.25147838809973494
4400,0.24396254312468954
4500,0.23827861750264376
4600,0.24726262787723602
4700,0.25007072707432276
4800,0.26366251198465945
4900,0.2700549930167611
5000,0.270692974013476
5100,0.27489615034320564
5200,0.26869463262115995
5300,0.27882297275984325
5400,0.29039752194115015
5500,0.28682350214393454
5600,0.27716807023831036
5700,0.28837415235476843
5800,0.2916980954176926
5900,0.2788669551108704
6000,0.29744021151304323
6100,0.2975045677469029
6200,0.2957766677023893
6300,0.28614039955605375
6400,0.29009798865395237
6500,0.3153991232541625
6600,0.31322770071884554
6700,0.3045853946688412
6800,0.28533548535854764
6900,0.2980060684872232
7000,0.30342037513792697
7100,0.29220779220779786
7200,0.3184098803550848
7300,0.33506620095850065
7400,0.3139667639223743
7500,0.314501372369633
7600,0.32202243097661204
7700,0.3339540155440461
7800,0.32178797098058176
7900,0.3210699737955056
8000,0.34396975845679467
8100,0.3453520497865155
8200,0.3583632572686273
8300,0.3605979369427182
8400,0.3836495535714363
8500,0.35953978906999723
8600,0.33432392273402994
8700,0.33446849914862886
8800,0.34838546212100324
8900,0.3495367755055979
9000,0.3586436748297366
9100,0.3575143005720269
9200,0.3220475719564906
9300,0.3495170310116914
9400,0.3640027061211264
9500,0.3567721847431203
9600,0.3643992932862217
9700,0.3660592794178527
9800,0.38691220610305205
9900,0.38154405870382985
10000,0.3787994735069941
