eval_count,similarity
20,0.11234626300851451
120,0.12173244490005124
220,0.14815970056144737
320,0.15681743149554317
420,0.16596785464709982
520,0.1790425932906142
620,0.16754850088183432
720,0.16891891891891894
820,0.17586079229914853
920,0.17222625090645388
1020,0.1740564309270795
1120,0.1693404634581106
1220,0.15692104393789236
1320,0.15367195082497598
1420,0.16447368421052636
1520,0.1647589316684012
1620,0.17863858593456197
1720,0.17061781609195412
1820,0.16396272005522947
1920,0.16903914590747326
2020,0.17405643092707956
2120,0.1736111111111114
2220,0.17160404624277464
2320,0.165274878218511
2420,0.16556291390728484
2520,0.17540620384047273
2620,0.20084566596194506
2720,0.21111111111111114
2820,0.18262206843521742
2920,0.17704062616474106
3020,0.18102134146341467
3120,0.17897513187641295
3220,0.18841729472431568
3320,0.19899455383326348
3420,0.22051996285979575
3520,0.21620391442876646
3620,0.2109236234458259
3720,0.21262309758281106
3820,0.2227954971857411
3920,0.23170731707317063
4020,0.24334016393442637
4120,0.22738152225945454
4220,0.2335299901671584
4320,0.26013143483023055
4420,0.25428265524625276
4520,0.23584905660377373
4620,0.23893360160965807
4720,0.2384538152610444
4820,0.22586780789348543
4920,0.20980565371024745
5020,0.2231094410521372
5120,0.20879120879120897
5220,0.1994122586062131
5320,0.18879173290938006
5420,0.17999242137173205
5520,0.18368136117556078
5620,0.18819334389857373
5720,0.1890171110226823
5820,0.19130084575110762
5920,0.19045709703287894
6020,0.1929325751421609
6120,0.18157492354740046
6220,0.1818529862174579
6320,0.1817833907386144
6420,0.1959570957095706
6520,0.17514749262536855
6620,0.18649391440910906
6720,0.1926196269261963
6820,0.20589510186389254
6920,0.18671383647798745
7020,0.1795841209829868
7120,0.1794484321873819
7220,0.17222625090645405
7320,0.17897513187641287
7420,0.19238558120696647
7520,0.20616319444444442
7620,0.18693427784336872
7720,0.18047112462006082
7820,0.173992673992674
7920,0.17055655296229805
8020,0.15955660060463558
8120,0.16079891672308727
8220,0.16643307638402258
8320,0.16637478108581452
8420,0.1627269612881124
8520,0.1662583129156458
8620,0.1662001399580126
8720,0.17185238784370477
8820,0.16958229203855754
8920,0.17304189435336972
9020,0.17316806416332503
9120,0.18984812150279762
9220,0.18339768339768345
9320,0.18368136117556066
9420,0.18576456785295248
9520,0.18109035455585218
9620,0.18074581430745815
9720,0.17978803936411802
9820,0.19775187343880135
9920,0.20634231103388365
10000,0.2463692946058094
