eval_count,similarity
20,0.1111111111111111
120,0.12040557667934093
220,0.12748255501878689
320,0.1332772166105499
420,0.14141113426615076
520,0.14880952380952367
620,0.1480673316708227
720,0.15180568871844025
820,0.1605272051368706
920,0.17203911626222368
1020,0.1830443159922929
1120,0.18737672583826437
1220,0.21233795261510963
1320,0.21620391442876655
1420,0.2069716775599126
1520,0.1960379694593479
1620,0.19974768713204366
1720,0.18664047151277022
1820,0.1816443594646272
1920,0.19015212169735782
2020,0.19628099173553717
2120,0.19916142557651978
2220,0.18686073957513763
2320,0.16666666666666663
2420,0.16713581984517953
2520,0.16306213525575014
2620,0.16441675320179996
2720,0.15865063460253842
2820,0.16873889875666093
2920,0.16958229203855774
3020,0.16849946789641718
3120,0.1771066368381806
3220,0.17573066962634099
3320,0.1680226388397596
3420,0.16790385295157306
3520,0.18122853872567737
3620,0.1734842951059169
3720,0.16849946789641704
3820,0.17141826055575612
3920,0.17241379310344834
4020,0.17197682838522835
4120,0.1667837078651684
4220,0.1688588695343052
4320,0.17367458866544808
4420,0.17012893982808028
4520,0.16743038420867135
4620,0.1699463327370305
4720,0.1730418943533697
4820,0.18946948544076575
4920,0.2125279642058166
5020,0.21101732563305212
5120,0.22880539499036595
5220,0.1922298664508298
5320,0.2016985138004245
5420,0.2001685630004214
5520,0.19068647129666813
5620,0.1717281272595805
5720,0.1926977687626773
5820,0.18115942028985516
5920,0.18241167434715833
6020,0.16760762173606206
6120,0.183894696089818
6220,0.17412023460410553
6320,0.18074581430745806
6420,0.1934826883910389
6520,0.2070619006102879
6620,0.2168949771689499
6720,0.22426817752596814
6820,0.22869523350987023
6920,0.20474137931034483
7020,0.19030448717948717
7120,0.18136693394425354
7220,0.17790262172284638
7320,0.1766455931573076
7420,0.1737381126554499
7520,0.16873889875666087
7620,0.16453065465881533
7720,0.16074450084602382
7820,0.17450404114621615
7920,0.17803598200899548
8020,0.1947519475194751
8120,0.20580589254766035
8220,0.18796992481203015
8320,0.18060836501901126
8420,0.16903914590747324
8520,0.16458766458766466
8620,0.16637478108581438
8720,0.160962385631989
8820,0.18671383647798745
8920,0.18482490272373536
9020,0.17917766880422492
9120,0.18012893439514596
9220,0.17185238784370457
9320,0.1887917329093799
9420,0.18826793499801828
9520,0.17361111111111102
9620,0.1635111876075732
9720,0.1556356487549148
9820,0.1634549208534068
9920,0.15655899802241252
10000,0.16123557365919874
