eval_count,similarity
100,0.1114041878972155
200,0.11224184375934049
300,0.11430603535865395
400,0.11644428552607951
500,0.12052123608526226
600,0.12449572941920739
700,0.12928872915707723
800,0.14236246922668963
900,0.15271556032726744
1000,0.1605162461897603
1100,0.17688932088794923
1200,0.1830404685835974
1300,0.19252310277232518
1400,0.20484001787693665
1500,0.2180732021075904
1600,0.2198007140192768
1700,0.20672546857771967
1800,0.18728433924571636
1900,0.18639293890830433
2000,0.18684321777992627
2100,0.17708169368802382
2200,0.17954298150163164
2300,0.185766182298542
2400,0.19139458991292105
2500,0.19689424193727262
2600,0.2045319317730947
2700,0.1805778491171774
2800,0.1817127250301055
2900,0.17716028173853168
3000,0.1758836822581379
3100,0.1799084102638661
3200,0.18122574503917083
3300,0.1819558600814553
3400,0.1896144888453006
3500,0.1963008201011968
3600,0.19946487000530985
3700,0.1953309972535225
3800,0.19265498022853475
3900,0.1875795792154253
4000,0.1807677700195751
4100,0.1799214888048866
4200,0.18176610557856634
4300,0.18779592084496455
4400,0.19830777366471927
4500,0.19994829619814766
4600,0.21341358258889226
4700,0.19622611591214845
4800,0.1899929376362554
4900,0.1836843745825362
5000,0.18314611730231564
5100,0.19120237322703332
5200,0.18792139950190972
5300,0.19151306931611956
5400,0.1931179775280827
5500,0.19694437813319746
5600,0.20416412320788185
5700,0.2009940067241553
5800,0.2048637552560901
5900,0.20132426628489183
6000,0.1926219939294862
6100,0.19961931185778828
6200,0.2005315097794469
6300,0.2093377315402062
6400,0.21903042531724964
6500,0.2247344047943224
6600,0.23442827915434428
6700,0.21803093836991258
6800,0.2151911941154923
6900,0.20361990950225714
7000,0.2045353122985557
7100,0.2025534004419263
7200,0.20456236052565147
7300,0.21273486788948692
7400,0.20878675912333614
7500,0.21555853611801798
7600,0.22559474979490338
7700,0.22322636506303267
7800,0.2180117329950728
7900,0.2002880911533266
8000,0.19669395215766652
8100,0.18841638880007272
8200,0.1876677636068586
8300,0.18699002719854563
8400,0.19361349270917416
8500,0.200268643190047
8600,0.1965377590724916
8700,0.204606329155772
8800,0.20182663296093106
8900,0.20180359414239063
9000,0.1972708868023711
9100,0.1988942284511122
9200,0.2004957713619038
9300,0.20418770418769205
9400,0.21212588707188057
9500,0.2163423716368478
9600,0.22171856523451725
9700,0.2108680094059796
9800,0.2028921351630461
9900,0.2081476123997024
10000,0.19739360683978138
10000,0.1906074795145053
