eval_count,similarity
100,0.11135306344648781
200,0.11308909135769542
300,0.1142638178426857
400,0.11530183458028768
500,0.11601635010217458
600,0.11825018394471717
700,0.11889207001900925
800,0.11908656992184635
900,0.12032202549367117
1000,0.12237935126581
1100,0.12819450343404637
1200,0.1299649225986564
1300,0.13965692359777862
1400,0.15034442541093593
1500,0.16841546564324789
1600,0.19095159473513737
1700,0.20171806741866086
1800,0.20620188622654684
1900,0.2205371304332316
2000,0.2225279171386928
2100,0.2260934702378776
2200,0.22720179191069725
2300,0.24597495527728316
2400,0.24579418833296796
2500,0.2552809637758907
2600,0.2806504286297506
2700,0.28523025860877027
2800,0.2982934001832053
2900,0.3125394620532983
3000,0.3281709936620001
3100,0.3144534227778702
3200,0.30097772156825253
3300,0.2969192379672847
3400,0.2759320371031065
3500,0.2756493072570954
3600,0.27737308080242423
3700,0.28971765697429835
3800,0.302863436123354
3900,0.32553795969906235
4000,0.35117341581770745
4100,0.38068723659519704
4200,0.434423927543361
4300,0.4190795489180254
4400,0.4833984374999956
4500,0.5629606041306479
4600,0.6090658529382743
4700,0.580767786746753
4800,0.6023070183977357
4900,0.6059938298809986
5000,0.6177615814696398
5100,0.6007864841246662
5200,0.6062016263348634
5300,0.5898474737845497
5400,0.5715935334872889
5500,0.5856601987695155
5600,0.5596508683067948
5700,0.5709079165897708
5800,0.5973643560532855
5900,0.609425785482117
6000,0.6289388087009466
6100,0.6451696991814725
6200,0.6668283220174469
6300,0.6733960929422509
6400,0.667799902865456
6500,0.6378208432120286
6600,0.6306375171991959
6700,0.6559071394498203
6800,0.660070407510122
6900,0.6708407871198442
7000,0.6608811748998553
7100,0.6219843184559647
7200,0.6368689207966587
7300,0.6444305577253427
7400,0.6254422318811214
7500,0.6268679398206664
7600,0.6095458575509743
7700,0.645708322462814
7800,0.6180392548569056
7900,0.6053120720015589
8000,0.573421064825534
8100,0.5948375312439846
8200,0.6121388998812751
8300,0.640097243055904
8400,0.670368364030323
8500,0.660176046945842
8600,0.6824573981139236
8700,0.6395018345305029
8800,0.6113224324457782
8900,0.6379194803855806
9000,0.6607047517351711
9100,0.633867745735788
9200,0.6539315155358137
9300,0.6356258667625384
9400,0.637590808387853
9500,0.6566380133715252
9600,0.6527931634752218
9700,0.6379194803855759
9800,0.6576150494207564
9900,0.6297389445829656
10000,0.6575451647183764
