eval_count,similarity
100,0.11109415397872836
200,0.11205179282867223
300,0.11272545090179059
400,0.11440536942532577
500,0.1159359190556358
600,0.1178852107644548
700,0.1188498218453046
800,0.119368000694492
900,0.12241930218523334
1000,0.12455963764467795
1100,0.12806184222779876
1200,0.1329687214587236
1300,0.13858403511914594
1400,0.14505749551639768
1500,0.15733265526667015
1600,0.16627924163229205
1700,0.1750180321608901
1800,0.19006005129701675
1900,0.18825873976937357
2000,0.20205731080087597
2100,0.19910222994497115
2200,0.19876963603070616
2300,0.19975464479991942
2400,0.20459618087128562
2500,0.20684986460735655
2600,0.2074393187608907
2700,0.20155707933611852
2800,0.20104951910579122
2900,0.21237343401406794
3000,0.20989517961938403
3100,0.21153122970154395
3200,0.21461274322776974
3300,0.21511638013453876
3400,0.21966805715806437
3500,0.220922967062387
3600,0.23481973434534614
3700,0.2394311695849806
3800,0.23745107068846039
3900,0.24855886074678005
4000,0.2738861961357163
4100,0.2877906976744244
4200,0.30306369847917863
4300,0.3168121655871654
4400,0.3055178373040425
4500,0.3149415926500962
4600,0.3113442523964169
4700,0.31190140135094707
4800,0.32590661294146367
4900,0.35467599094323493
5000,0.3758884636413463
5100,0.44277076102902463
5200,0.47581513380498625
5300,0.47370234267340516
5400,0.549951115456404
5500,0.6541734947401718
5600,0.706617940958132
5700,0.7062549937221655
5800,0.7688723205964566
5900,0.7740180135101296
6000,0.7563256325632464
6100,0.7111251580278031
6200,0.7471472559318878
6300,0.7647858599592048
6400,0.7693024990675097
6500,0.7475986226061685
6600,0.7833765904918631
6700,0.8082424400757668
6800,0.7730026859891278
6900,0.7247437774524103
7000,0.8081896551724178
7100,0.8122210553951184
7200,0.7685380698049898
7300,0.7922028039178035
7400,0.7427971188475303
7500,0.7465162574651578
7600,0.7697331591714858
7700,0.7980266976204343
7800,0.7980781632916325
7900,0.7976666236947313
8000,0.8127544988834909
8100,0.7976666236947281
8200,0.7743570489956788
8300,0.8074513897951214
8400,0.7827819596432393
8500,0.783426183844009
8600,0.792507204610953
8700,0.7833765904918636
8800,0.8346823148522857
8900,0.8080841060467577
9000,0.8077676240208881
9100,0.8080313418217437
9200,0.7783018867924509
9300,0.7686335403726661
9400,0.7424851502969858
9500,0.7341599430469804
9600,0.7384973443933821
9700,0.7357312722948772
9800,0.7563256325632531
9900,0.754711227663591
10000,0.7618197488303323
