eval_count,similarity
100,0.11143428303856286
200,0.11334389683185264
300,0.11440854250449371
400,0.1157656435634173
500,0.11774724542806315
600,0.11923803283741792
700,0.11924033069317022
800,0.12227415099744708
900,0.12602089655592488
1000,0.12632062471289401
1100,0.12784090909089565
1200,0.12883646358221387
1300,0.12761810475511515
1400,0.1317049808428999
1500,0.1341856153020296
1600,0.1339662675644547
1700,0.13688250779814562
1800,0.14262006015972653
1900,0.14173634177069394
2000,0.14345331246739004
2100,0.14600047192070936
2200,0.1475128440476262
2300,0.15536137998568542
2400,0.15816313488918832
2500,0.16659711097050348
2600,0.16784667968750075
2700,0.171520048787925
2800,0.1702575532441816
2900,0.17199205014523725
3000,0.1843245900174259
3100,0.19058106047772433
3200,0.19905419099550742
3300,0.20638414969729704
3400,0.2178198651716986
3500,0.21650133837190338
3600,0.2131562629185567
3700,0.21598366378105957
3800,0.22092296706238787
3900,0.21923608404492362
4000,0.2314295332136411
4100,0.23826485424929353
4200,0.23482864624843072
4300,0.24707009802942687
4400,0.24655323557538844
4500,0.2598152424942267
4600,0.2751956947162451
4700,0.27577216205375465
4800,0.3082191780821994
4900,0.34993213437394427
5000,0.418654216989753
5100,0.4389231751436488
5200,0.4589963280293788
5300,0.47864933859364245
5400,0.5068605365553931
5500,0.5420261924576208
5600,0.5605127276021319
5700,0.5307286529141775
5800,0.5365969993929326
5900,0.5657660128925988
6000,0.6127754394652087
6100,0.6579996809698415
6200,0.7202304737515911
6300,0.8092995879929391
6400,0.7684426229508162
6500,0.7925579608044065
6600,0.7874642061724465
6700,0.8130749014454695
6800,0.8287015335163748
6900,0.7735825467275076
7000,0.8028936611950989
7100,0.7696374152621421
7200,0.7267015091901904
7300,0.7614916005168897
7400,0.7855646543515505
7500,0.7530578713564114
7600,0.7482766960938345
7700,0.7667761323502014
7800,0.7479149039042599
7900,0.7574830140172554
8000,0.7802156232267808
8100,0.7781061368209244
8200,0.7934218118869018
8300,0.7731475696613733
8400,0.7300454250486614
8500,0.6844579646017555
8600,0.7564180929095315
8700,0.7777638111998002
8800,0.7211958738854112
8900,0.7690634516189103
9000,0.7640775500123417
9100,0.7833270034181554
9200,0.7077494995710523
9300,0.7796257796257787
9400,0.72657350868952
9500,0.7289273723272578
9600,0.7419064748201357
9700,0.7352067490494172
9800,0.7255085888491452
9900,0.7220374584281333
10000,0.689299838467093
