eval_count,similarity
100,0.11138012348566692
200,0.11331379910263287
300,0.11569853869238225
400,0.11657152546203388
500,0.11846866683258919
600,0.11981758680117154
700,0.12057877813503483
800,0.12343893388659234
900,0.12278978388996688
1000,0.12259636817545519
1100,0.12726636979749234
1200,0.12778414547255634
1300,0.13329383886254806
1400,0.13909339208037771
1500,0.13669803817602394
1600,0.13660900570721102
1700,0.13584122767537615
1800,0.1347349396278478
1900,0.13765601014482143
2000,0.13820175781467126
2100,0.1357384169884072
2200,0.13688402190143398
2300,0.13596211738336442
2400,0.14148840080947642
2500,0.14152238054938376
2600,0.1482390991854274
2700,0.15532043075532495
2800,0.15915170533463466
2900,0.16389426005880137
3000,0.17049211947536846
3100,0.18352637589168133
3200,0.1858666266145996
3300,0.19671583900298772
3400,0.20037565375087313
3500,0.20343914909007574
3600,0.20467062501034106
3700,0.21315259141878015
3800,0.21495570609692843
3900,0.22770765097707896
4000,0.22231204527082432
4100,0.22933229554678977
4200,0.2356514453288702
4300,0.2605043785786521
4400,0.2951347483901833
4500,0.33809627889187455
4600,0.3702872531418398
4700,0.3662759722962269
4800,0.43352601156070275
4900,0.4295234459060831
5000,0.4419327190914977
5100,0.401303628757667
5200,0.4288536179650741
5300,0.4369240546552314
5400,0.4153799677765924
5500,0.4102708616517018
5600,0.3925455987311752
5700,0.40735376411337754
5800,0.4155054897089064
5900,0.4638305847076496
6000,0.5500488932349517
6100,0.5481241971918281
6200,0.5603350690513865
6300,0.6295147013938281
6400,0.6666846245016628
6500,0.7225855424500705
6600,0.7107575670552979
6700,0.7417286022536462
6800,0.7925072046109514
6900,0.7876646935268282
7000,0.7688723205964539
7100,0.7778615877804992
7200,0.7843199391557862
7300,0.7977180429317351
7400,0.777617192409197
7500,0.8232437466737641
7600,0.7642663043478212
7700,0.8033627629187263
7800,0.7510469138799482
7900,0.8023210580912896
8000,0.7738244122061023
8100,0.8030499675535395
8200,0.8290346352247614
8300,0.8126477541371193
8400,0.7927102684004886
8500,0.8124876895804631
8600,0.802529182879381
8700,0.8075567736883346
8800,0.7973068745570546
8900,0.7637003209084129
9000,0.8236821086262014
9100,0.8341759352881716
9200,0.7554022707850009
9300,0.778008298755184
9400,0.7466964339588421
9500,0.7308214728636285
9600,0.7978723404255348
9700,0.823024740622509
9800,0.8079258340406105
9900,0.7874642061724486
10000,0.7827324478178346
