eval_count,similarity
100,0.11098754248915678
200,0.11294768354567697
300,0.11410157114404505
400,0.11489823961968534
500,0.11551386166338648
600,0.11696044610366751
700,0.11798974085161021
800,0.11911178701367428
900,0.12031734611531729
1000,0.12292883537965175
1100,0.12399675353953063
1200,0.12445941868650064
1300,0.12544984540522836
1400,0.12558351938297882
1500,0.13010566156756456
1600,0.1349744775533249
1700,0.13742060143027457
1800,0.13954983197635448
1900,0.14395393474087478
2000,0.15270613786124632
2100,0.16056831451926698
2200,0.16808834315829674
2300,0.17129687305344657
2400,0.17534040834832967
2500,0.18221574344023456
2600,0.18526003772568
2700,0.19186641446246305
2800,0.2050062951427973
2900,0.21419299004759498
3000,0.22031333452020213
3100,0.21713192848243718
3200,0.2249550089981948
3300,0.2314641628011293
3400,0.2328666591396589
3500,0.23489550708957083
3600,0.23613257770908203
3700,0.2412139640956631
3800,0.23759695875892323
3900,0.24532640802489739
4000,0.24963185605067054
4100,0.2559303455835213
4200,0.2572123378782846
4300,0.27533652241629136
4400,0.2890612225829898
4500,0.3090736531881492
4600,0.3386606825210134
4700,0.35073548167674007
4800,0.4040816326530687
4900,0.46147822195704863
5000,0.48772317029913326
5100,0.5485372340425504
5200,0.6599648018772193
5300,0.6980876628871119
5400,0.6947563440377151
5500,0.6712774613506778
5600,0.6773769773933875
5700,0.7206498951781853
5800,0.7520053475935758
5900,0.704365644032088
6000,0.6569866213633361
6100,0.6672597864768581
6200,0.6142963514519671
6300,0.622547539993957
6400,0.6446319737458877
6500,0.6546926251190242
6600,0.644867118290765
6700,0.6490952006294151
6800,0.6454725641560507
6900,0.6379523662233132
7000,0.6641442601835349
7100,0.6741664850729882
7200,0.6444305577253477
7300,0.67171470444552
7400,0.6614110101549867
7500,0.6380839434876685
7600,0.6288109756097487
7700,0.5961844197138246
7800,0.5724396336386254
7900,0.5575328888087805
8000,0.5711450593067696
8100,0.5584134289968786
8200,0.5911153570575538
8300,0.5958973371213874
8400,0.6132309217046498
8500,0.7027656312113022
8600,0.7233035244607987
8700,0.7275559997648218
8800,0.7599950869004436
8900,0.7975638051044093
9000,0.7732441889527587
9100,0.7929134362785932
9200,0.8073987081620705
9300,0.7827819596432395
9400,0.8031542056074771
9500,0.7980266976204321
9600,0.8077149011161178
9700,0.8396661690867138
9800,0.8566978193146408
9900,0.8072933655163451
10000,0.7922535211267611
