eval_count,similarity
100,0.11116800517435209
200,0.11228258009489406
300,0.11351232353991995
400,0.11497616857595457
500,0.11568123393314882
600,0.11677943549527295
700,0.11774612508205218
800,0.11836894764026014
900,0.11909230014145439
1000,0.12006985882694138
1100,0.1215642743472238
1200,0.12292639316577672
1300,0.1275746891816545
1400,0.1357920379230048
1500,0.14627659574467455
1600,0.1598155825035814
1700,0.16917524504778117
1800,0.17426632118515195
1900,0.1797855648535554
2000,0.18892264476436135
2100,0.20073969536230218
2200,0.19056051740067523
2300,0.1880670506527251
2400,0.19401417283331104
2500,0.20267614399423114
2600,0.20649435164944854
2700,0.20968534490061927
2800,0.22303727200633972
2900,0.24894888249612973
3000,0.25926546688734853
3100,0.27673420099289325
3200,0.27506723865834465
3300,0.31588217275883923
3400,0.3341163129758701
3500,0.35835287985406467
3600,0.4247177128736703
3700,0.4804892253931273
3800,0.5304556560504037
3900,0.581449983554943
4000,0.5731554814505967
4100,0.5731820287169955
4200,0.5954099307159301
4300,0.6337054485866394
4400,0.6710590531966704
4500,0.7220374584281334
4600,0.7271285034373267
4700,0.7222481615501251
4800,0.6736160252571889
4900,0.7037647861692327
5000,0.7232189819414324
5100,0.7230077120822542
5200,0.7146982385215039
5300,0.7457514764372631
5400,0.7153179190751326
5500,0.6908004912358919
5600,0.6847230675593339
5700,0.6629701060752042
5800,0.6789378394689112
5900,0.7567881604696578
6000,0.7184742220157806
6100,0.6974581525108365
6200,0.6984028444043003
6300,0.7055302166476525
6400,0.7163945814518806
6500,0.7164775358962335
6600,0.6896839993312028
6700,0.6962025316455627
6800,0.7013318220458912
6900,0.6945613739686719
7000,0.669425511197653
7100,0.6527931634752218
7200,0.6794224223124954
7300,0.6792359624567652
7400,0.7396891811117644
7500,0.7247013352072951
7600,0.6869656933496037
7700,0.7303039244614823
7800,0.7646440929312858
7900,0.7776660591968824
8000,0.7374851013110721
8100,0.7347702173138525
8200,0.7788897280966732
8300,0.7599017500767513
8400,0.74306472919418
8500,0.7664437012263047
8600,0.7221638655462087
8700,0.757065948855984
8800,0.73871776504297
8900,0.7203143189755452
9000,0.704646395626909
9100,0.6653941284008912
9200,0.6803936661534974
9300,0.7032448712848632
9400,0.6675117320243696
9500,0.6707680633096497
9600,0.7000226269939949
9700,0.6995082245209334
9800,0.6886094262979137
9900,0.6934327020060388
10000,0.6784911453478688
