eval_count,similarity
100,0.11117599496899178
200,0.11281691296458726
300,0.11476610898837557
400,0.11742769300841281
500,0.11815308821141096
600,0.11948094580632616
700,0.11988374909177717
800,0.12158457865415603
900,0.1222632785330246
1000,0.12316986991269778
1100,0.12720357711876218
1200,0.1297918086947282
1300,0.13382573996170594
1400,0.1390324465216517
1500,0.14459816316514437
1600,0.14423413133172544
1700,0.14829772190731155
1800,0.14936091632167423
1900,0.1585034710659108
2000,0.16392031154793713
2100,0.1727724569290479
2200,0.19637558119237228
2300,0.20167204458785087
2400,0.21291787821957212
2500,0.22884035726833488
2600,0.2364574376612159
2700,0.2509073214249469
2800,0.2499697006423427
2900,0.24792643346555449
3000,0.25116194110125223
3100,0.24819992378506733
3200,0.25864231074697763
3300,0.2807586723234364
3400,0.27439632807822817
3500,0.27331757846147076
3600,0.2744450111995781
3700,0.2824826515704925
3800,0.2732089634617535
3900,0.2729739268540186
4000,0.2751100440176088
4100,0.2853552240182677
4200,0.28156996587030986
4300,0.29022045028143073
4400,0.2859090173971342
4500,0.2926985028028142
4600,0.3007655851257803
4700,0.29093687551428604
4800,0.2923320419540836
4900,0.3120193641108452
5000,0.3322950511533058
5100,0.3397858319604709
5200,0.33990716071085975
5300,0.3550321322010636
5400,0.34008464328899957
5500,0.3315561033115458
5600,0.36759245507203747
5700,0.3896410579345162
5800,0.43957800511509243
5900,0.4575707154742132
6000,0.5009513014613592
6100,0.4773753037842844
6200,0.4664354905582228
6300,0.45950763061156497
6400,0.5140827517447643
6500,0.5649653031409825
6600,0.5444586211447928
6700,0.6136870815769836
6800,0.7099827882960316
6900,0.714533171661173
7000,0.7023667631534039
7100,0.6815177883026672
7200,0.6620125180548744
7300,0.6481432985910983
7400,0.6359198355601166
7500,0.6505283078378706
7600,0.6651795312835849
7700,0.7472826086956457
7800,0.7317722192655561
7900,0.7683949084135326
8000,0.7553100585937446
8100,0.7561407796651535
8200,0.753195374315273
8300,0.7465612934362841
8400,0.7507735242370891
8500,0.7507735242370849
8600,0.7731958762886565
8700,0.7642191070215494
8800,0.7918986369744684
8900,0.7924057117244034
9000,0.8402362846279195
9100,0.802217036172699
9200,0.7596218771100566
9300,0.7174328946605467
9400,0.7507279786459561
9500,0.7599950869004425
9600,0.7688245526838918
9700,0.7969987763251142
9800,0.7977694687983535
9900,0.788266768583987
10000,0.7463361679030155
