eval_count,similarity
20,0.1109813084112149
120,0.11470659261048056
220,0.11970766129032263
320,0.12690355329949224
420,0.16544757924068285
520,0.16384960331148682
620,0.1606357795062563
720,0.15801729873586176
820,0.15507672216780943
920,0.15859766277128556
1020,0.15482398956975255
1120,0.15175718849840272
1220,0.14913657770800637
1320,0.14610888957243923
1420,0.15625000000000008
1520,0.14320168827253546
1620,0.1449496490692706
1720,0.13700605710989336
1820,0.13700605710989341
1920,0.1348665530948326
2020,0.1349815288434215
2120,0.13282997762863533
2220,0.13271863649063984
2320,0.12844780962682528
2420,0.12907608695652167
2520,0.1291813978787054
2620,0.13290430889759378
2720,0.13003011223651806
2820,0.1291111715139985
2920,0.13227513227513255
3020,0.1372832369942197
3120,0.13917374743627312
3220,0.1393370489879731
3320,0.13437057991513437
3420,0.13586956521739132
3520,0.1422581611260857
3620,0.14149538278224602
3720,0.144114077669903
3820,0.15785975407112016
3920,0.16025641025641016
4020,0.1622822002049881
4120,0.16407599309153711
4220,0.15838612870956978
4320,0.15472312703583058
4420,0.15614727153188707
4520,0.1579122340425534
4620,0.14751552795031067
4720,0.14049097900029595
4820,0.1411589895988113
4920,0.14255702280912377
5020,0.1363766867642837
5120,0.13444664590999153
5220,0.13966480446927376
5320,0.14566084023305734
5420,0.14566084023305725
5520,0.1411170528817589
5620,0.139994105511347
5720,0.13724357122219027
5820,0.13548203080433535
5920,0.1328671328671328
6020,0.13179800221975582
6120,0.14820592823712953
6220,0.14455264759586137
6320,0.14120095124851365
6420,0.1370060571098934
6520,0.13901082821188185
6620,0.15065017443704412
6720,0.14871634314339394
6820,0.14624384236453208
6920,0.15457207940123655
7020,0.17863858593456194
7120,0.1655052264808364
7220,0.1672535211267607
7320,0.1649305555555556
7420,0.15966386554621856
7520,0.149042987135237
7620,0.15108142493638685
7720,0.15074579498571905
7820,0.15214606021780927
7920,0.15692104393789247
8020,0.1581751581751584
8120,0.15175718849840264
8220,0.152390118703882
8320,0.15754560530679937
8420,0.1583861287095697
8520,0.15407071034706468
8620,0.1500789889415484
8720,0.1466049382716049
8820,0.14255702280912377
8920,0.1478829389788295
9020,0.154320987654321
9120,0.1499368686868687
9220,0.1502689022461247
9320,0.15103338632750385
9420,0.1473325062034739
9520,0.15268402442944384
9620,0.15733686651209008
9720,0.16317416695293707
9820,0.16556291390728478
9920,0.15775489870474943
10000,0.17104789341015483
