eval_count,similarity
20,0.11126727570859689
120,0.1191073219658977
220,0.12717536813922342
320,0.12883102793599127
420,0.1485767907413199
520,0.15127388535031847
620,0.16458766458766458
720,0.1636238374095764
820,0.15175718849840258
920,0.14765309294373646
1020,0.14272836538461545
1120,0.14086595492289447
1220,0.139459776864357
1320,0.14359129383313168
1420,0.13498152884342143
1520,0.13031550068587097
1620,0.137402371998843
1720,0.14078245406046255
1820,0.12549537648612946
1920,0.12697139802191937
2020,0.14464068209500616
2120,0.14350453172205435
2220,0.14115898959881126
2320,0.1379610804530933
2420,0.14853033145716069
2520,0.1479289940828403
2620,0.14601905932984946
2720,0.15146683673469385
2820,0.16025641025641038
2920,0.14829847018420242
3020,0.15166028097062587
3120,0.15367195082497573
3220,0.16643307638402247
3320,0.1531270148291425
3420,0.1633986928104575
3520,0.168918918918919
3620,0.16172965611167864
3720,0.17386530014641297
3820,0.16407599309153728
3920,0.15003158559696805
4020,0.17266448564158485
4120,0.16982481229889168
4220,0.15655899802241252
4320,0.15812250332889483
4420,0.1565074135090608
4520,0.14890282131661445
4620,0.1492771841609053
4720,0.14899623588456712
4820,0.13456090651558078
4920,0.13121546961325964
5020,0.13657274295572172
5120,0.1345609065155808
5220,0.13840326340326348
5320,0.13471355643789001
5420,0.12666666666666657
5520,0.12734584450402145
5620,0.13013698630136986
5720,0.14217300209518113
5820,0.14234342223554086
5920,0.1372435712221901
6020,0.13868613138686128
6120,0.14459665144596665
6220,0.148391127772571
6320,0.13937793427230055
6420,0.14792899408284022
6520,0.1393779342723004
6620,0.13872663551401873
6720,0.14302920806985853
6820,0.14696782178217815
6920,0.14646931853222325
7020,0.14806733167082306
7120,0.1439830251591392
7220,0.1406990521327015
7320,0.14624384236453208
7420,0.14683153013910344
7520,0.15031645569620256
7620,0.14774494556765158
7720,0.1491834170854271
7820,0.1512257242916268
7920,0.1506024096385544
8020,0.15079365079365076
8120,0.15828057314228614
8220,0.1630621352557502
8320,0.1687988628287135
8420,0.1699463327370304
8520,0.18605562083822938
8620,0.18192263500574488
8720,0.17482517482517493
8820,0.16701828410689173
8920,0.15987882867721337
9020,0.15671395579016836
9120,0.1539708265802269
9220,0.17043415859346986
9320,0.17508293402137853
9420,0.16090785907859104
9520,0.16608391608391626
9620,0.17527675276752763
9720,0.19114688128772653
9820,0.2018699532511688
9920,0.19652461729416645
10000,0.2059843885516046
