eval_count,similarity
20,0.11095538425601488
120,0.1133651551312648
220,0.1167649950835791
320,0.1215455475946775
420,0.12434554973821992
520,0.12405327761817704
620,0.12324857291126111
720,0.12248581743166596
820,0.12532981530343007
920,0.14539332721150913
1020,0.1657362177250523
1120,0.16778523489932878
1220,0.1656206415620642
1320,0.15676567656765705
1420,0.15686922060766195
1520,0.16521739130434776
1620,0.1607989167230874
1720,0.16441675320180013
1820,0.17599110781771024
1920,0.17342095655348663
2020,0.17323121808898612
2120,0.17540620384047284
2220,0.17104789341015483
2320,0.16384960331148696
2420,0.16255989048596858
2520,0.15402075226977963
2620,0.14628888204496462
2720,0.14899623588456717
2820,0.1505069708491763
2920,0.15548281505728326
3020,0.15007898894154809
3120,0.1462888820449647
3220,0.13540478905359177
3320,0.14389578915480147
3420,0.15477354187031608
3520,0.15619861887537
3620,0.1489495139542177
3720,0.15079365079365084
3820,0.1819226350057449
3920,0.1671358198451793
4020,0.16464471403812833
4120,0.15801729873586162
4220,0.1569729015201588
4320,0.16323024054982815
4420,0.18122853872567707
4520,0.18361035948975632
4620,0.17810273715785535
4720,0.17857142857142858
4820,0.17323121808898617
4920,0.16731243395561832
5020,0.16407599309153728
5120,0.16311813186813184
5220,0.16713581984517947
5320,0.16521739130434776
5420,0.15322580645161307
5520,0.1466954910438542
5620,0.1489028213166145
5720,0.15108142493638688
5820,0.14204545454545467
5920,0.14111705288175883
6020,0.139994105511347
6120,0.14372163388804846
6220,0.1384436024482658
6320,0.13800116211504945
6420,0.14036643026004733
6520,0.13872663551401862
6620,0.13606416499570329
6720,0.14040792196275514
6820,0.13376513658124484
6920,0.13056624518966473
7020,0.13399153737658667
7120,0.12999452654625063
7220,0.13143331488655235
7320,0.1297105406881486
7420,0.13031550068587097
7520,0.13614216107767255
7620,0.13223830734966585
7720,0.12799784424683372
7820,0.13035126234906697
7920,0.13482827135963663
8020,0.1523901187038819
8120,0.16107154967785692
8220,0.15362225097024576
8320,0.15918230563002672
8420,0.14521553041883214
8520,0.15859766277128545
8620,0.16090785907859093
8720,0.15681743149554328
8820,0.15502610966057448
8920,0.1624487004103967
9020,0.1775037369207773
9120,0.17488954344624436
9220,0.18122853872567726
9320,0.17450404114621607
9420,0.16074450084602382
9520,0.16625831291564588
9620,0.16784452296819788
9720,0.1689790110281041
9820,0.15512736773350766
9920,0.14866979655712056
10000,0.14099139210448222
