eval_count,similarity
100,0.11115402579670265
200,0.11112208613195014
300,0.11112408182322957
400,0.11113705556402392
500,0.1111460391593183
600,0.11114803571106446
700,0.11115103067318007
800,0.11112907136505559
900,0.11113206530522926
1000,0.11113006932718936
1100,0.11114404267929891
1200,0.11113805366956295
1300,0.11114703742622528
1400,0.11113905179302987
1500,0.11114903401383634
1600,0.11115502420708066
1700,0.1111600165280213
1800,0.111175994968992
1900,0.11116401070766335
2000,0.11116401070766335
2100,0.11208731488608806
2200,0.11467464833106529
2300,0.11631404321711591
2400,0.11843351931780922
2500,0.11913930875131068
2600,0.12131163611409297
2700,0.12834607286944258
2800,0.13396336710832843
2900,0.13939735285834
3000,0.14330546355697749
3100,0.14520898359577847
3200,0.15654252896827103
3300,0.16200612677715687
3400,0.1664380245319577
3500,0.16694096697604136
3600,0.17536525571442585
3700,0.1804014752831754
3800,0.19070441201399063
3900,0.19081321121287723
4000,0.1911196911196892
4100,0.1988846388737081
4200,0.21121351766512864
4300,0.21486240125010686
4400,0.21965246099504376
4500,0.2423144703348343
4600,0.2416567400261655
4700,0.24762876695882377
4800,0.2532383817300048
4900,0.28742973939704763
5000,0.34421851965175543
5100,0.480358667805292
5200,0.6296107860595181
5300,0.7240652975249985
5400,0.7571585903083645
5500,0.7256362143778478
5600,0.7203143189755458
5700,0.6920366849345596
5800,0.7105535140100941
5900,0.7688723205964524
6000,0.7338551859099718
6100,0.7510924981791612
6200,0.7416841474378084
6300,0.7508646320004813
6400,0.755033557046972
6500,0.7560483870967648
6600,0.7747933884297485
6700,0.7656375672832977
6800,0.8137164650184144
6900,0.8292012865183611
7000,0.8183982540837261
7100,0.7933200846208092
7200,0.8040935672514634
7300,0.7746478873239375
7400,0.7980781632916308
7500,0.7789387549568805
7600,0.7934218118869015
7700,0.8131283264340631
7800,0.778399798716818
7900,0.7682994971130517
8000,0.7874141002799713
8100,0.7925579608044071
8200,0.7779104852904201
8300,0.8286460425873865
8400,0.8076621850933331
8500,0.7739212007504661
8600,0.7780082987551821
8700,0.7975638051044098
8800,0.7777149321266943
8900,0.7880659746545254
9000,0.8237917720676347
9100,0.8238466147393652
9200,0.8128078817734008
9300,0.7879656160458461
9400,0.7687767907063394
9500,0.7689678742310259
9600,0.7646440929312819
9700,0.755310058593742
9800,0.7928626345463882
9900,0.7880157921548662
10000,0.7827819596432414
