eval_count,similarity
100,0.11125895690793164
200,0.11214521332510392
300,0.11413103626368243
400,0.11567042108705519
500,0.11815083206827048
600,0.11959757229007474
700,0.12535580789917627
800,0.13119950806809566
900,0.1561967511075751
1000,0.1569594885974468
1100,0.1813213380415885
1200,0.18477871349220545
1300,0.18720784230670182
1400,0.18014411529223473
1500,0.1829214213918268
1600,0.18291331017663132
1700,0.18675016977287906
1800,0.18156609005678143
1900,0.18367892182328588
2000,0.17725671068840257
2100,0.16789905705176122
2200,0.16932107380346426
2300,0.1747387743575279
2400,0.1706355225238917
2500,0.17171997502254766
2600,0.17050621400424282
2700,0.16441905268052745
2800,0.16544560014973628
2900,0.16667340094549143
3000,0.16947411668036325
3100,0.17498833411106132
3200,0.175427404950246
3300,0.17309144823341768
3400,0.18087345435411964
3500,0.18340941427555282
3600,0.18180349062702092
3700,0.17882431143608737
3800,0.18157408222554838
3900,0.1757063751242374
4000,0.17094430323792784
4100,0.17134430859975439
4200,0.17883723282801628
4300,0.18253289279603868
4400,0.18964645303664152
4500,0.19390169379984212
4600,0.2000614330056855
4700,0.19584414762296307
4800,0.19017396115072627
4900,0.19102528480133515
5000,0.19238542379205173
5100,0.18652217164561685
5200,0.1864491050442948
5300,0.19476533727847337
5400,0.20163589852214253
5500,0.2117955125023435
5600,0.2154984762733914
5700,0.2091325435587073
5800,0.20652192052868643
5900,0.1944378977138769
6000,0.19668144757544914
6100,0.19755116375594306
6200,0.20495197085126501
6300,0.2075332472454586
6400,0.2078190337044609
6500,0.21628187426812773
6600,0.21558482282846678
6700,0.20190895741556072
6800,0.1868714324544743
6900,0.18911030288211786
7000,0.18856568180779282
7100,0.18383718339152222
7200,0.18282953638861832
7300,0.18379349779447782
7400,0.18607343698312842
7500,0.1957047744057627
7600,0.2002006050507121
7700,0.20128497072218238
7800,0.18701263374236524
7900,0.17952214469122713
8000,0.1837361919467901
8100,0.18005499861776375
8200,0.18783297664040927
8300,0.19886226678878977
8400,0.20208040759005033
8500,0.20912547528516157
8600,0.22023883678299186
8700,0.20541464710177793
8800,0.20092873727450833
8900,0.21360144990074198
9000,0.21170493037259422
9100,0.21091113610797702
9200,0.21402258694936732
9300,0.2267854197591856
9400,0.2341133960158069
9500,0.24936525208559618
9600,0.2731305729672508
9700,0.2665187801516177
9800,0.2347707309669577
9900,0.22475073100741425
10000,0.21727679747167736
10000,0.2143525254624711
