eval_count,similarity
100,0.11151763105009936
200,0.11241211416527568
300,0.113526902435655
400,0.11546966996667578
500,0.11781114041182508
600,0.11863448117185572
700,0.12136160364034551
800,0.12618537779136266
900,0.12962865971821427
1000,0.1273318447940469
1100,0.1557642201719366
1200,0.1598940500032301
1300,0.17093013619160718
1400,0.17660406439090678
1500,0.1836734693877508
1600,0.18913342503438366
1700,0.18241988266163317
1800,0.16555183946488106
1900,0.16773520202773287
2000,0.16881522406384208
2100,0.1843190991822969
2200,0.18382626004545247
2300,0.1914330796361565
2400,0.2001617468661478
2500,0.19633196363693464
2600,0.2059787945871171
2700,0.1918396453098077
2800,0.19471324050035016
2900,0.1964005142122499
3000,0.19030556538053225
3100,0.17878555846107322
3200,0.18013624850796414
3300,0.1819344594892606
3400,0.1957512100983809
3500,0.1896784280064933
3600,0.19352265974415303
3700,0.18962901668735002
3800,0.18423677589364212
3900,0.17125183360549223
4000,0.16447368421052283
4100,0.178741658722596
4200,0.1805567714260728
4300,0.18286465798767448
4400,0.19331708688723803
4500,0.20676346259877978
4600,0.2163272441220099
4700,0.20026216137488329
4800,0.19510310903701275
4900,0.19054878048780377
5000,0.1848615219144961
5100,0.17864360780690777
5200,0.18394375408764138
5300,0.1841791933323403
5400,0.19998707154284318
5500,0.2100198564227827
5600,0.2133731055054499
5700,0.1929102558106891
5800,0.20034645771273157
5900,0.17839123540435697
6000,0.18029896847135723
6100,0.17947788252356955
6200,0.18382352941176677
6300,0.18056467498358506
6400,0.1840860406997465
6500,0.1902938598514519
6600,0.19712319602407866
6700,0.19772792637330366
6800,0.18268109416749032
6900,0.18787289923939812
7000,0.1870635184569338
7100,0.1867360796740601
7200,0.1901272123893769
7300,0.19686918341048243
7400,0.2076098444813434
7500,0.22538930880611038
7600,0.22794672954004427
7700,0.23407354165089408
7800,0.20981332971634076
7900,0.20612632420546675
8000,0.199031780751411
8100,0.19820930903033476
8200,0.20472480023821607
8300,0.20481628599800447
8400,0.2094262988661277
8500,0.2211835779012929
8600,0.22883189408087268
8700,0.2125777304428371
8800,0.21185715263985808
8900,0.2114011411390817
9000,0.19572334603887068
9100,0.19653151650864173
9200,0.20515923672473504
9300,0.20732115932315645
9400,0.21126399890738912
9500,0.22122311803928038
9600,0.2298519660469073
9700,0.20722742267695093
9800,0.2107495018648085
9900,0.20072341529876928
10000,0.2007885514018613
10000,0.1908102690617513
