eval_count,similarity
20,0.11111111111111124
120,0.11410040835935631
220,0.11925684157670097
320,0.12270731077241016
420,0.13602520045819028
520,0.1339159853397236
620,0.13154250900027697
720,0.1457055214723926
820,0.13680875576036852
920,0.1315425090002769
1020,0.13179800221975574
1120,0.13448471121177777
1220,0.13467536149702292
1320,0.13440860215053768
1420,0.13728323699421957
1520,0.13024403619413222
1620,0.128066864383931
1720,0.12526371308016884
1820,0.1312154696132597
1920,0.1304228445908843
2020,0.13017265004110737
2120,0.1317249029395454
2220,0.13780098636495522
2320,0.13901082821188185
2420,0.1412429378531074
2520,0.144684739567469
2620,0.1385647607934657
2720,0.1344847112117782
2820,0.13320246775098155
2920,0.13117923225628284
3020,0.13563677898343804
3120,0.13290430889759372
3220,0.12893593919652555
3320,0.1264643237486688
3420,0.12834369089435282
3520,0.1301013420980553
3620,0.1294277929155312
3720,0.1250987621806689
3820,0.12519768054823405
3920,0.12385919165580186
4020,0.12883102793599133
4120,0.1390515222482436
4220,0.14880952380952392
4320,0.14028352037802713
4420,0.13832265579499128
4520,0.13509670079635946
4620,0.13433257918552044
4720,0.13143331488655224
4820,0.13290430889759364
4920,0.12697139802191923
5020,0.1337274774774775
5120,0.13756154068925572
5220,0.15003158559696786
5320,0.14170644391408135
5420,0.1427712654042683
5520,0.1401179941002951
5620,0.13622024663034135
5720,0.14200298953662188
5820,0.14103325415676965
5920,0.13724357122219025
6020,0.13704558568955574
6120,0.13716430840311877
6220,0.13331462250912157
6320,0.13212795549374132
6420,0.13212795549374132
6520,0.12748255501878702
6620,0.12519768054823407
6720,0.12697139802191917
6820,0.12415054887611086
6920,0.12670045345425446
7020,0.12855209742895804
7120,0.12823974082073428
7220,0.12663289789389498
7320,0.12707330123060462
7420,0.13338949733221006
7520,0.1347517730496454
7620,0.1295336787564767
7720,0.1287960954446855
7820,0.12683578104138848
7920,0.12434554973821992
8020,0.12643066276284282
8120,0.1306740027510316
8220,0.13231197771587733
8320,0.12727759914255085
8420,0.13161540592962043
8520,0.1382019202793133
8620,0.14124293785310738
8720,0.14442079659470983
8820,0.14136904761904762
8920,0.13712471131639734
9020,0.13479001135073782
9120,0.13532763532763548
9220,0.13414289748658584
9320,0.132607481853713
9420,0.13253348214285712
9520,0.12932208004356113
9620,0.12827437213070478
9720,0.12509876218066895
9820,0.13479001135073782
9920,0.13323983169705475
10000,0.1386456509048454
