eval_count,similarity
20,0.11255924170616108
120,0.1196473551637279
220,0.1252306881096756
320,0.146153846153846
420,0.14552696078431354
520,0.16760762173606203
620,0.1712946267580237
720,0.24136178861788632
820,0.2440904419321686
920,0.2502634351949421
1020,0.24062816616008076
1120,0.25970475669764875
1220,0.26805869074492106
1320,0.2509244585314316
1420,0.22416234072675792
1520,0.23069451189898
1620,0.2185918085595949
1720,0.2186924493554323
1820,0.21919704660821387
1920,0.21435018050541485
2020,0.2481713688610231
2120,0.22011121408711706
2220,0.22021325915623513
2320,0.24346488980010206
2420,0.24197656647987745
2520,0.2452245740836342
2620,0.22490530303030287
2720,0.266255605381166
2820,0.3590325018896446
2920,0.6283068783068788
3020,0.6578947368421054
3120,0.6578947368421054
3220,0.6291390728476827
3320,0.903041825095057
3420,0.903041825095057
3520,0.903041825095057
3620,0.903041825095057
3720,0.9259259259259258
3820,0.8683729433272394
3920,0.8232235701906411
4020,0.7599999999999999
4120,0.7229832572298325
4220,0.7503949447077415
4320,0.8232235701906411
4420,0.8683729433272394
4520,0.8362676056338026
4620,1.0
4720,1.0
4820,0.8928571428571428
4920,1.0
5020,0.8962264150943395
5120,0.7468553459119501
5220,0.791666666666667
5320,0.9295499021526418
5420,0.903041825095057
5520,0.8512544802867382
5620,0.8636363636363636
5720,0.9295499021526418
5820,1.0
5920,1.0
6020,1.0
6120,0.9615384615384615
6220,0.8962264150943395
6320,1.0
6420,0.837742504409171
6520,0.7943143812709034
6620,0.7723577235772363
6720,0.7943143812709034
6820,0.7492113564668774
6920,0.8147512864493996
7020,0.9615384615384615
7120,0.8652094717668487
7220,1.0
7320,1.0
7420,0.9259259259259258
7520,1.0
7620,0.9615384615384615
7720,0.8175559380378659
7820,0.8715596330275229
7920,0.9295499021526418
8020,0.9295499021526418
8120,1.0
8220,0.9615384615384615
8320,1.0
8420,1.0
8520,0.9259259259259258
8620,0.9259259259259258
8720,1.0
8820,1.0
8920,1.0
9020,1.0
9120,0.9615384615384615
9220,1.0
9320,1.0
9420,1.0
9520,1.0
9620,0.9259259259259258
9720,1.0
9820,0.9615384615384615
9920,0.7864238410596028
10000,0.8147512864493996
